car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 215,,,,25,,arrived,,arrived,801.0,,
Car 1,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",801.3814186554457,7,
Car 163,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",801.6714210530176,0,
Car 215,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",802.0,5,
Car 75,,,,,,gave_up,0,"no alternate charger available, gave up",802.7873051698028,,
Car 95,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",802.843208171395,2,
Car 163,,,,,,gave_up,0,"no alternate charger available, gave up",803.8798163848317,,
Car 95,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",805.051603503209,5,
Car 42,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",805.9394894168165,7,
Car 215,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",806.1074460153452,3,
Car 160,,,,,,gave_up,4,"no alternate charger available, gave up",806.3014417876981,,
Car 95,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",807.450109502467,7,
Car 223,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",809.3423118793091,7,
Car 89,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",809.7548772418439,5,
Car 215,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",811.2371544919342,2,
Car 1,,,,,,gave_up,7,"no alternate charger available, gave up",813.8982021407708,,
Car 90,,,,17,,arrived,,arrived,814.0,,
Car 90,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",815.0,5,
Car 42,,,,,,gave_up,7,"no alternate charger available, gave up",815.1333209389849,,
Car 89,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",815.5519101715014,2,
Car 215,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",816.9464184476194,1,
Car 90,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",817.398505999258,0,
Car 89,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",817.9504161707594,0,
Car 78,,,,61,,arrived,,arrived,818.0,,
Car 95,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",818.664858407911,1,
Car 78,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",819.0,6,
Car 89,,,,,,gave_up,0,"no alternate charger available, gave up",820.1588115025734,,
Car 90,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",820.8467481836461,4,
Car 255,,,,117,,arrived,,arrived,821.0,,
Car 223,,,,,,gave_up,7,"no alternate charger available, gave up",821.8590953646342,,
Car 255,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 6 (fid=34)",822.0,6,
Car 78,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",822.6237258066867,4,
Car 113,48.0,5,7,,,done,,done charging,824.0047152985505,,910.5233770549943
Car 8,56.0,22,5,,,done,,done charging,824.5263739767946,,670.9701943594272
Car 215,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",825.832165430323,0,
Car 90,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",826.317202647504,3,
Car 95,,,,,,gave_up,1,"no alternate charger available, gave up",827.8586899300793,,
Car 161,,,,89,,arrived,,arrived,828.0,,
Car 161,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),828.0,,
Car 255,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",828.3679591714412,3,
Car 78,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",828.9584862005261,7,
Car 90,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",831.1049321343089,6,
Car 255,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",831.9916849781279,5,
Car 219,,,,28,,arrived,,arrived,833.0,,
Car 219,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",834.0,3,
Car 90,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",834.7286579409956,1,
Car 296,,,,43,,arrived,,arrived,835.0,,
Car 215,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",835.7676485981568,4,
Car 296,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",836.0,2,
Car 255,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),836.1213934547169,,
Car 68,82.0,30,2,,,done,,done charging,837.1519402825337,,369.5735309244209
Car 296,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),837.208395331814,,
Car 219,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",837.6237258066867,5,
Car 78,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 5 (fid=22)",839.7352209838152,5,
Car 39,,,,30,,arrived,,arrived,840.0,,
Car 39,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",841.0,0,
Car 90,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",841.0966171124368,7,
Car 215,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",841.2381030620147,7,
Car 225,,,,71,,arrived,,arrived,842.0,,
Car 219,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",842.7534342832757,2,
Car 137,,,,14,,arrived,,arrived,843.0,,
Car 225,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",843.0,3,
Car 39,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",843.208395331814,5,
Car 137,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",844.0,3,
Car 267,,,,62,,arrived,,arrived,845.0,,
Car 219,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",845.1519402825337,1,
Car 267,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",846.0,6,
Car 225,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",846.6237258066867,5,
Car 39,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",846.6566375162022,4,
Car 3,,,,28,,arrived,,arrived,847.0,,
Car 137,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",847.6237258066867,5,
Car 3,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",848.0,2,
Car 267,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",849.6237258066867,4,
Car 247,,,,54,,arrived,,arrived,850.0,,
Car 3,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",850.208395331814,5,
Car 90,,,,,,gave_up,7,"no alternate charger available, gave up",850.2904486346051,,
Car 78,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",850.9499698892593,2,
Car 247,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",851.0,3,
Car 225,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",851.7534342832757,2,
Car 215,,,,,,gave_up,7,"no alternate charger available, gave up",852.0148378453039,,
Car 39,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",852.4536704458596,6,
Car 3,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",852.606901331072,4,
Car 137,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",852.7534342832757,2,
Car 78,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",853.3484758885172,1,
Car 219,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",854.0376872652373,4,
Car 225,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",854.1519402825337,0,
Car 247,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",854.6237258066867,5,
Car 137,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",855.1519402825337,4,
Car 267,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",855.9584862005261,5,
Car 225,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",856.3603356143477,4,
Car 3,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",858.4039342607294,3,
Car 39,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",858.788430839699,3,
Car 247,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",859.7534342832757,2,
Car 137,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",860.5335517851248,0,
Car 267,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",861.7555191301835,2,
Car 225,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",861.8307900782056,1,
Car 272,,,,34,,arrived,,arrived,862.0,,
Car 247,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",862.1519402825337,4,
Car 78,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",862.2342228712208,0,
Car 39,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",862.4121566463857,1,
Car 272,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",863.0,3,
Car 3,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",863.1916637475343,6,
Car 53,,,,91,,arrived,,arrived,864.0,,
Car 267,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",864.1540251294415,7,
Car 219,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",864.9109641915878,0,
Car 53,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",865.0,6,
Car 137,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",866.0040062489827,1,
Car 272,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",866.6237258066867,5,
Car 3,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",866.815389554221,1,
Car 247,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",867.5335517851248,0,
Car 7,,,,38,,arrived,,arrived,869.0,,
Car 39,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",869.8108837763822,7,
Car 7,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",870.0,0,
Car 219,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",870.3814186554457,7,
Car 25,84.0,34,6,,,done,,done charging,870.7286579409956,,356.0552053863349
Car 272,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",871.7534342832757,2,
Car 189,,,,84,,arrived,,arrived,872.0,,
Car 78,,,,,,gave_up,0,"no alternate charger available, gave up",872.1697060390546,,
Car 53,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),872.629979198768,,
Car 225,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",872.7040670045561,7,
Car 189,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",873.0,6,
Car 247,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",873.0040062489827,1,
Car 3,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",873.1833487256622,7,
Car 272,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",874.1519402825337,4,
Car 7,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 2 (fid=30)",875.4704544638579,2,
Car 137,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",875.9394894168165,7,
Car 267,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 1 (fid=74)",875.9483295139817,1,
Car 7,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 3 (fid=11)",877.6788497956719,3,
Car 140,107.0,74,1,,,done,,done charging,878.8403285408218,,781.5301794043571
Car 39,,,,,,gave_up,7,"no alternate charger available, gave up",879.0047152985505,,
Car 272,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",879.5335517851248,1,
Car 183,,,,6,,arrived,,arrived,880.0,,
Car 183,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",881.0,6,
Car 189,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",881.629979198768,1,
Car 225,,,,,,gave_up,7,"no alternate charger available, gave up",881.8978985267245,,
Car 247,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),881.9394894168165,,
Car 71,,,,50,,arrived,,arrived,882.0,,
Car 3,,,,,,gave_up,7,"no alternate charger available, gave up",882.3771802478306,,
Car 219,,,,,,gave_up,7,"no alternate charger available, gave up",882.8982021407708,,
Car 275,,,,41,,arrived,,arrived,883.0,,
Car 71,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",883.0,6,
Car 7,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",883.3881137513571,5,
Car 275,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",884.0,5,
Car 183,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",884.6237258066867,5,
Car 137,,,,,,gave_up,7,"no alternate charger available, gave up",885.1333209389849,,
Car 267,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",885.14216103615,0,
Car 275,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",886.398505999258,0,
Car 71,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",886.6237258066867,7,
Car 189,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",887.9979383702091,3,
Car 7,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",888.5178222279461,6,
Car 183,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",888.7311718220319,4,
Car 275,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",889.8467481836461,4,
Car 272,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",890.4068287114753,0,
Car 114,,,,76,,arrived,,arrived,892.0,,
Car 7,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",892.6252682432913,1,
Car 114,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",893.0,6,
Car 183,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",894.5282047516894,1,
Car 267,,,,,,gave_up,0,"no alternate charger available, gave up",895.0776442039838,,
Car 71,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",895.2537050054547,4,
Car 275,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",895.317202647504,6,
Car 189,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",895.3966655002056,5,
Car 167,,,,37,,arrived,,arrived,896.0,,
Car 167,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",897.0,3,
Car 7,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",898.9932274147325,7,
Car 272,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 7 (fid=5)",900.3423118793091,7,
Car 189,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",900.5263739767946,4,
Car 114,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",901.629979198768,1,
Car 275,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",901.6519630413434,3,
Car 167,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",901.7877294868049,2,
Car 65,,,,54,,arrived,,arrived,902.0,,
Car 262,,,,23,,arrived,,arrived,902.0,,
Car 65,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",903.0,3,
Car 262,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",903.0,5,
Car 275,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",905.2756888480301,1,
Car 183,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 2 (fid=30)",905.4014816780399,2,
Car 71,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",906.0304397887437,5,
Car 255,70.0,22,5,,,done,,done charging,906.1213934547169,,460.5462662737263
Car 262,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),906.1213934547169,,
Car 189,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",906.3234069064521,2,
Car 65,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",906.6237258066867,5,
Car 167,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 6 (fid=34)",907.4969934424901,6,
Car 114,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",907.9979383702091,3,
Car 107,,,,26,,arrived,,arrived,908.0,,
Car 7,,,,,,gave_up,7,"no alternate charger available, gave up",908.1870589369008,,
Car 107,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",909.0,5,
Car 9,,,,77,,arrived,,arrived,911.0,,
Car 189,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",911.7050184090432,0,
Car 65,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",911.7534342832757,2,
Car 71,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 1 (fid=74)",911.8274727184012,1,
Car 9,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",912.0,6,
Car 275,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",912.6744159780266,7,
Car 272,,,,,,gave_up,7,"no alternate charger available, gave up",912.8590953646342,,
Car 167,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 0 (fid=26)",912.8790101352632,0,
Car 107,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",913.1074460153452,3,
Car 189,,,,,,gave_up,0,"no alternate charger available, gave up",913.9134137408572,,
Car 305,,,,46,,arrived,,arrived,914.0,,
Car 65,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",914.1519402825337,4,
Car 183,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",914.2872286607435,7,
Car 30,,,,88,,arrived,,arrived,915.0,,
Car 66,,,,62,,arrived,,arrived,915.0,,
Car 200,,,,81,,arrived,,arrived,915.0,,
Car 305,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",915.0,2,
Car 114,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",915.3966655002056,5,
Car 9,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 7 (fid=5)",915.6237258066867,7,
Car 88,117.0,11,3,,,done,,done charging,915.7311718220319,,260.7155887050225
Car 66,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),915.7311718220319,,
Car 30,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 6 (fid=34)",916.0,6,
Car 200,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",916.0,3,
Car 107,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",918.2371544919342,2,
Car 53,46.0,34,6,,,done,,done charging,918.629979198768,,459.62900968045983
Car 167,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",919.3107630131666,5,
Car 71,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 2 (fid=30)",919.4386490236768,2,
Car 65,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",919.5335517851248,0,
Car 200,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",919.6237258066867,1,
Car 305,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",920.3816115025911,0,
Car 114,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",920.5263739767946,2,
Car 275,,,,,,gave_up,7,"no alternate charger available, gave up",921.8682475001949,,
Car 305,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",922.5900068344051,5,
Car 167,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 7 (fid=5)",922.7590051975548,7,
Car 114,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",922.9248799760526,4,
Car 30,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),923.629979198768,,
Car 107,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 1 (fid=74)",923.9464184476194,1,
Car 34,,,,55,,arrived,,arrived,924.0,,
Car 9,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",924.2537050054547,4,
Car 34,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",925.0,3,
Car 65,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",925.0040062489827,1,
Car 303,,,,7,,arrived,,arrived,926.0,,
Car 305,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",926.0382490187933,3,
Car 183,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 0 (fid=26)",926.0815330452838,0,
Car 169,,,,62,,arrived,,arrived,927.0,,
Car 303,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 3 (fid=11)",927.0,3,
Car 200,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",927.0224529366832,5,
Car 169,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",928.0,6,
Car 114,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",928.3064914786437,0,
Car 71,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",928.3243960063804,0,
Car 34,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",928.6237258066867,5,
Car 71,,,,,,gave_up,0,"no alternate charger available, gave up",930.5327913381944,,
Car 305,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",931.1679574953823,6,
Car 169,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=63)",931.6237258066867,4,
Car 151,,,,116,,arrived,,arrived,932.0,,
Car 107,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",932.832165430323,0,
Car 161,105.0,5,7,,,done,,done charging,933.0,,268.5778927524183
Car 151,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",933.0,5,
Car 167,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),933.0,,
Car 34,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",933.7534342832757,2,
Car 114,,,,,,gave_up,0,"no alternate charger available, gave up",933.7769459425016,,
Car 200,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",934.6336292419588,2,
Car 305,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",934.791683302069,1,
Car 303,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",934.8899153373656,6,
Car 65,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",934.9394894168165,7,
Car 9,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 1 (fid=74)",935.0304397887437,1,
Car 34,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 4 (fid=63)",936.1519402825337,4,
Car 150,,,,69,,arrived,,arrived,937.0,,
Car 200,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",937.0321352412168,7,
Car 151,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 3 (fid=11)",937.1074460153452,3,
Car 169,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 5 (fid=22)",937.9584862005261,5,
Car 150,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 6 (fid=34)",938.0,6,
Car 303,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",938.5136411440523,1,
Car 183,,,,,,gave_up,0,"no alternate charger available, gave up",938.5983165306088,,
Car 305,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 7 (fid=5)",941.1596424735102,7,
Car 34,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",941.5335517851248,0,
Car 150,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",942.1074460153452,3,
Car 151,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 1 (fid=74)",942.2371544919342,1,
Car 107,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 4 (fid=63)",942.7676485981568,4,
Car 169,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",943.7555191301835,2,
Car 65,,,,,,gave_up,7,"no alternate charger available, gave up",944.1333209389849,,
Car 303,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",944.8816003154934,5,
Car 150,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",945.7311718220319,2,
Car 9,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 5 (fid=22)",945.9037167150942,5,
Car 169,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 7 (fid=5)",946.1540251294415,7,
Car 59,,,,80,,arrived,,arrived,947.0,,
Car 34,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 1 (fid=74)",947.0040062489827,1,
Car 59,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",948.0,3,
Car 107,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",948.2381030620147,7,
Car 200,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 4 (fid=63)",948.8264396257571,4,
Car 117,,,,5,,arrived,,arrived,949.0,,
Car 151,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 2 (fid=30)",949.6358816219307,2,
Car 117,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 0 (fid=26)",950.0,0,
Car 305,,,,,,gave_up,7,"no alternate charger available, gave up",950.3534739956785,,
Car 150,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",951.4404357777171,0,
