car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 976,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1072.76568839734,17,,
Car 980,102.0,82,25,,,done,done charging,1073.0,,,0.0
Car 976,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1073.1564321995459,,20.0,
Car 480,67.0,56,17,,,done,done charging,1073.3907438022056,,,79.20423948250274
Car 9,114.0,59,16,,,done,done charging,1073.68033420655,,,209.0989173118582
Car 915,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",1073.9158833930328,4,,
Car 262,,,,10,,arrived,arrived,1074.0,,,
Car 1097,,,,12,,arrived,arrived,1074.0,,,
Car 542,59.0,26,11,,,done,done charging,1074.0,,,5.383474064226849
Car 1097,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1074.0,,0.0,
Car 676,,,,,19,switch,"Charger 19 (fid=68) not available, trying Charger 22 (fid=55)",1074.5311302655261,22,,
Car 1104,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1074.7111620277292,19,,
Car 978,93.0,12,10,,,done,done charging,1075.0,,,67.71003952884418
Car 78,63.0,68,19,,,done,done charging,1075.3900032034226,,,213.36932350503042
Car 1104,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),1075.3900032034226,,20.615037090011356,
Car 137,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",1076.0,4,,
Car 513,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",1076.3080160222655,17,,
Car 16,,,,66,,arrived,arrived,1077.0,,,
Car 640,74.0,26,11,,,done,done charging,1077.0,,,0.0
Car 1051,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",1077.0,22,,
Car 513,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1077.569852167232,,20.0,
Car 205,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",1078.858872937896,21,,
Car 262,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1079.0,6,,
Car 673,116.0,17,4,,,done,done charging,1079.4511226228378,,,195.64407842046415
Car 915,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1079.4511226228378,,14.640633150857411,
Car 655,93.0,33,9,,,done,done charging,1080.2100940754517,,,95.3004494637665
Car 676,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 3 (fid=19)",1080.2528742085508,3,,
Car 724,,,,27,,arrived,arrived,1081.0,,,
Car 1034,107.0,48,15,,,done,done charging,1081.0,,,49.98208391014902
Car 724,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),1081.0,,0.0,
Car 676,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1081.089192821136,,20.0,
Car 529,73.0,17,2,,,done,done charging,1081.530382644969,,,259.806192174072
Car 16,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1082.0,6,,
Car 137,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",1082.5246298778827,13,,
Car 1051,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 15 (fid=48)",1083.3251751264245,15,,
Car 205,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1084.32619911774,19,,
Car 250,,,,47,,arrived,arrived,1085.0,,,
Car 250,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1085.0,,0.0,
Car 262,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1085.5328487551644,2,,
Car 805,78.0,59,16,,,done,done charging,1087.68033420655,,,209.0989173118582
Car 757,,,,72,,arrived,arrived,1088.0,,,
Car 137,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 5 (fid=62)",1088.4192359568303,5,,
Car 262,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1088.530382644969,,10.0,
Car 16,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1088.5328487551644,2,,
Car 303,,,,4,,arrived,arrived,1089.0,,,
Car 205,,,,,19,switch,"Charger 19 (fid=68) not available, trying Charger 3 (fid=19)",1089.390003203422,3,,
Car 310,,,,45,,arrived,arrived,1090.0,,,
Car 241,96.0,17,4,,,done,done charging,1090.8104894719804,,,127.00166882763087
Car 64,,,,74,,arrived,arrived,1091.0,,,
Car 318,,,,61,,arrived,arrived,1091.0,,,
Car 1004,,,,1,,arrived,arrived,1091.0,,,
Car 64,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1091.0,,0.0,
Car 1004,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1091.0,,0.0,
Car 1051,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",1091.0973227907125,5,,
Car 247,90.0,26,11,,,done,done charging,1091.5141266261949,,,39.647288898512876
Car 377,,,,32,,arrived,arrived,1092.0,,,
Car 377,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),1092.0,,0.0,
Car 572,,,,9,,arrived,arrived,1093.0,,,
Car 570,57.0,17,4,,,done,done charging,1093.0,,,144.75845650600084
Car 757,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1093.0,19,,
Car 440,,,,14,,arrived,arrived,1094.0,,,
Car 887,111.0,81,14,,,done,done charging,1094.0,,,45.310661019255434
Car 303,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",1094.0,4,,
Car 205,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",1094.519632912303,11,,
Car 413,,,,11,,arrived,arrived,1095.0,,,
Car 416,89.0,7,1,,,done,done charging,1095.0,,,54.86803450095119
Car 310,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1095.0,6,,
Car 205,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),1095.1381564441076,,55.0,
Car 303,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1095.5246298778827,,5.0,
Car 1000,72.0,1,0,,,done,done charging,1095.699426829095,,,162.14671048157606
Car 318,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1096.0,6,,
Car 16,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",1096.530382644969,22,,
Car 711,,,,118,,arrived,arrived,1097.0,,,
Car 711,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),1097.0,,0.0,
Car 412,119.0,17,2,,,done,done charging,1097.530382644969,,,160.46889726361894
Car 137,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",1097.6288345423686,22,,
Car 572,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1098.0,6,,
Car 757,,,,,19,switch,"Charger 19 (fid=68) not available, trying Charger 9 (fid=33)",1098.063804085682,9,,
Car 486,,,,4,,arrived,arrived,1099.0,,,
Car 1102,,,,17,,arrived,arrived,1099.0,,,
Car 440,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 2 (fid=17)",1099.0,2,,
Car 1102,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1099.0,,0.0,
Car 440,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1099.5575141282793,,5.0,
Car 949,,,,57,,arrived,arrived,1100.0,,,
Car 413,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",1100.0,2,,
Car 249,85.0,68,19,,,done,done charging,1100.063804085682,,,21.25582132030476
Car 1051,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",1100.343928744625,17,,
Car 909,57.0,69,21,,,done,done charging,1100.4673261798441,,,34.63788118518506
Car 745,66.0,55,22,,,done,done charging,1100.8089996491278,,,235.37625603490983
Car 16,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1100.8089996491278,,18.20136014556192,
Car 448,,,,31,,arrived,arrived,1101.0,,,
Car 210,69.0,7,1,,,done,done charging,1101.0,,,54.86803450095119
Car 310,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1101.5328487551644,2,,
Car 95,,,,16,,arrived,arrived,1102.0,,,
Car 786,,,,67,,arrived,arrived,1102.0,,,
Car 809,,,,15,,arrived,arrived,1102.0,,,
Car 930,,,,50,,arrived,arrived,1102.0,,,
Car 809,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1102.0,,0.0,
Car 318,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1102.5328487551644,2,,
Car 1016,,,,8,,arrived,arrived,1103.0,,,
Car 272,91.0,62,5,,,done,done charging,1103.0,,,100.56671692465446
Car 486,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),1103.0,,4.0,
Car 757,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",1103.579558468374,3,,
Car 445,116.0,83,20,,,done,done charging,1104.0,,,0.0
Car 219,46.0,69,21,,,done,done charging,1104.0,,,5.400202311015656
Car 572,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1104.5328487551644,2,,
Car 399,59.0,59,16,,,done,done charging,1104.8702966180658,,,102.56611277609268
Car 964,,,,63,,arrived,arrived,1105.0,,,
Car 949,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1105.0,17,,
Car 654,54.0,19,3,,,done,done charging,1105.089192821136,,,45.003292524013496
Car 757,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1105.089192821136,,15.90539682463941,
Car 137,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1105.2488719765652,17,,
Car 448,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",1106.0,21,,
Car 448,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1106.4673261798441,,5.0,
Car 413,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",1106.9364564652312,22,,
Car 95,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",1107.0,9,,
Car 786,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",1107.0,22,,
Car 930,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",1107.0,5,,
Car 1016,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",1108.0,4,,
Car 1051,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",1108.3091870785522,2,,
Car 1101,,,,52,,arrived,arrived,1109.0,,,
Car 141,69.0,69,21,,,done,done charging,1109.0,,,289.00709641286977
Car 1101,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1109.0,,0.0,
Car 310,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",1109.530382644969,9,,
Car 650,,,,77,,arrived,arrived,1110.0,,,
Car 964,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",1110.0,5,,
Car 949,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",1110.3907438022059,21,,
Car 318,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",1110.530382644969,0,,
Car 1035,48.0,55,22,,,done,done charging,1110.6347709868764,,,336.82117550121194
Car 413,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1110.6347709868764,,12.621057663048305,
Car 137,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",1110.639615778771,2,,
Car 949,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1110.8736548693457,,10.0,
Car 531,,,,38,,arrived,arrived,1111.0,,,
Car 528,,,,4,,arrived,arrived,1112.0,,,
Car 2,53.0,33,9,,,done,done charging,1112.2100940754517,,,325.00366894235555
Car 95,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),1112.2100940754517,,9.652579947172399,
Car 572,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=55)",1112.530382644969,22,,
Car 318,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1112.699426829095,,15.0,
Car 786,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1113.3251751264245,17,,
Car 550,102.0,17,2,,,done,done charging,1113.530382644969,,,141.4159812079012
Car 1051,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1113.530382644969,,28.959359421450245,
Car 930,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",1113.5328487551644,16,,
Car 650,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",1115.0,5,,
Car 310,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",1115.0878967732483,0,,
Car 531,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",1116.0,13,,
Car 1016,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",1116.451122622838,15,,
Car 930,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1116.6803342065498,,10.0,
Car 137,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",1116.9014519237376,9,,
Car 474,,,,29,,arrived,arrived,1117.0,,,
Car 528,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",1117.0,0,,
Car 474,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),1117.0,,0.0,
Car 310,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1117.5837569711352,,20.0,
Car 4,,,,37,,arrived,arrived,1118.0,,,
Car 31,92.0,48,15,,,done,done charging,1118.0,,,152.23002986599647
Car 1016,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1118.0,,10.024247499279227,
Car 572,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 9 (fid=33)",1118.607639503566,9,,
Car 786,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 13 (fid=28)",1118.7159189286303,13,,
Car 86,,,,47,,arrived,arrived,1119.0,,,
Car 288,,,,117,,arrived,arrived,1119.0,,,
Car 713,,,,9,,arrived,arrived,1119.0,,,
Car 266,71.0,26,11,,,done,done charging,1119.0,,,5.383474064226849
Car 288,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),1119.0,,0.0,
Car 964,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",1119.2466059539124,4,,
Car 940,108.0,68,19,,,done,done charging,1119.3900032034226,,,213.36932350503042
Car 528,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1119.4424456839572,,5.0,
Car 972,47.0,56,17,,,done,done charging,1119.5821274233242,,,176.7608015624748
Car 891,,,,26,,arrived,arrived,1120.0,,,
Car 891,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),1120.0,,0.0,
Car 133,49.0,62,5,,,done,done charging,1120.5328487551647,,,172.78982417374436
Car 650,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),1120.5328487551647,,9.000000000000227,
Car 154,,,,51,,arrived,arrived,1121.0,,,
Car 91,70.0,12,10,,,done,done charging,1121.0,,,67.71003952884418
Car 531,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",1121.9158833930328,4,,
Car 236,,,,35,,arrived,arrived,1122.0,,,
Car 137,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",1122.4589660520169,21,,
Car 137,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),1122.926292231861,,40.0,
Car 657,97.0,55,22,,,done,done charging,1123.0,,,154.89310226734116
Car 4,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",1123.0,22,,
Car 363,,,,116,,arrived,arrived,1124.0,,,
Car 364,108.0,85,18,,,done,done charging,1124.0,,,8.766127366169387
Car 86,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",1124.0,13,,
Car 713,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1124.0,6,,
Car 363,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),1124.0,,0.0,
Car 4,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1124.3251751264245,,5.0,
Car 572,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 4 (fid=17)",1124.4359823127838,4,,
Car 900,92.0,59,16,,,done,done charging,1124.6803342065498,,,159.5051381303956
Car 173,112.0,17,4,,,done,done charging,1124.9452125606213,,,195.64407842046415
Car 964,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1124.9452125606213,,12.24748398387078,
Car 20,,,,68,,arrived,arrived,1125.0,,,
Car 20,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),1125.0,,0.0,
Car 783,117.0,56,17,,,done,done charging,1125.5264084006108,,,204.25145604869297
Car 786,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 21 (fid=69)",1125.9607210739687,21,,
Car 154,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 16 (fid=59)",1126.0,16,,
Car 848,114.0,28,13,,,done,done charging,1126.41923595683,,,38.383561807127016
Car 86,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1126.41923595683,,6.503352563797307,
Car 296,,,,55,,arrived,arrived,1127.0,,,
Car 557,,,,53,,arrived,arrived,1127.0,,,
Car 236,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",1127.0,11,,
Car 557,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1127.0,,0.0,
Car 531,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 22 (fid=55)",1127.8104894719804,22,,
Car 154,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1127.8702966180658,,5.0,
Car 242,92.0,19,3,,,done,done charging,1128.1183641543175,,,51.52301019932441
Car 57,101.0,68,19,,,done,done charging,1128.1318167566963,,,41.28569148020515
Car 346,,,,15,,arrived,arrived,1129.0,,,
Car 1066,,,,1,,arrived,arrived,1129.0,,,
Car 397,93.0,7,1,,,done,done charging,1129.9452241234303,,,78.73716948175102
Car 512,61.0,19,3,,,done,done charging,1130.174886600602,,,57.0933680999676
Car 748,89.0,56,17,,,done,done charging,1130.3907438022056,,,79.20423948250274
Car 713,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1130.5328487551644,2,,
Car 220,67.0,55,22,,,done,done charging,1131.3251751264245,,,266.30066727668896
Car 296,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1131.3251751264245,,4.325175126424483,
Car 572,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",1131.5822521945254,17,,
Car 236,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 21 (fid=69)",1132.5141266261949,21,,
Car 572,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1132.9742358382284,,30.0,
Car 328,,,,86,,arrived,arrived,1133.0,,,
Car 328,,86,24,,,start_charge,starting to charge at Charger 24 (fid=86),1133.0,,0.0,
Car 576,68.0,17,2,,,done,done charging,1133.530382644969,,,262.4309354668153
Car 346,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1133.530382644969,,4.530382644968995,
Car 786,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1133.6881925063267,19,,
Car 786,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),1133.7519965920087,,25.0,
Car 1066,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1134.0,1,,
Car 531,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1134.135664598405,17,,
Car 531,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1134.5264084006108,,20.0,
Car 1066,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1134.9452241234303,,5.0,
Car 409,,,,73,,arrived,arrived,1135.0,,,
Car 132,105.0,64,7,,,done,done charging,1135.0,,,0.0
Car 262,47.0,17,2,,,done,done charging,1135.530382644969,,,259.806192174072
Car 713,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1135.530382644969,,12.0,
Car 851,115.0,28,13,,,done,done charging,1135.8946060789476,,,46.201910101198806
Car 110,,,,4,,arrived,arrived,1138.0,,,
Car 236,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 2 (fid=17)",1138.1536478994499,2,,
Car 1097,65.0,12,10,,,done,done charging,1139.0,,,0.0
Car 53,,,,13,,arrived,arrived,1140.0,,,
Car 893,,,,4,,arrived,arrived,1140.0,,,
Car 1059,,,,5,,arrived,arrived,1140.0,,,
Car 670,86.0,55,22,,,done,done charging,1140.0,,,256.0459978207358
Car 409,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 22 (fid=55)",1140.0,22,,
Car 53,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1140.0,,0.0,
Car 1052,93.0,1,0,,,done,done charging,1140.9752944391216,,,129.11660621313655
Car 177,,,,60,,arrived,arrived,1141.0,,,
Car 274,,,,50,,arrived,arrived,1141.0,,,
Car 894,,,,77,,arrived,arrived,1141.0,,,
Car 1104,66.0,68,19,,,done,done charging,1141.3900032034226,,,88.03151595308735
Car 711,45.0,83,20,,,done,done charging,1142.0,,,61.91177943655733
Car 733,115.0,48,15,,,done,done charging,1142.4740599182087,,,196.22968229346202
Car 893,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),1142.4740599182087,,2.4740599182086953,
Car 206,118.0,28,13,,,done,done charging,1142.5923346556979,,,36.9549409551882
Car 409,,55,22,,,start_charge,starting to charge at Charger 22 (fid=55),1142.6200374341965,,5.0,
Car 0,,,,90,,arrived,arrived,1143.0,,,
Car 224,,,,61,,arrived,arrived,1143.0,,,
Car 945,72.0,26,11,,,done,done charging,1143.0,,,29.250893336790107
Car 110,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",1143.0,0,,
Car 0,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),1143.0,,0.0,
Car 303,48.0,17,4,,,done,done charging,1143.5246298778827,,,197.83236330796342
Car 239,,,,23,,arrived,arrived,1144.0,,,
Car 236,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=68)",1144.1544540585378,19,,
Car 496,,,,65,,arrived,arrived,1145.0,,,
Car 1059,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",1145.0,13,,
Car 236,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),1145.2112549703395,,20.0,
Car 110,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),1145.4424456839572,,5.0,
Car 1059,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1145.9158833930328,,5.0,
Car 1098,75.0,28,13,,,done,done charging,1145.9607210739687,,,46.201910101198806
Car 114,84.0,90,8,,,done,done charging,1146.0,,,72.2820346420843
Car 335,83.0,124,12,,,done,done charging,1146.0,,,0.0
Car 177,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1146.0,6,,
Car 274,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",1146.0,5,,
Car 894,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",1146.0,5,,
Car 245,,,,28,,arrived,arrived,1147.0,,,
Car 245,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1147.0,,0.0,
Car 224,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1148.0,6,,
Car 239,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",1149.0,13,,
Car 239,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1149.9158833930328,,5.0,
Car 99,,,,32,,arrived,arrived,1150.0,,,
Car 496,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",1150.0,4,,
Car 468,90.0,48,15,,,done,done charging,1150.4574445078733,,,40.42657533108959
Car 429,,,,62,,arrived,arrived,1151.0,,,
Car 732,94.0,17,2,,,done,done charging,1151.0,,,262.4309354668153
Car 496,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1151.5246298778827,,5.0,
Car 824,,,,1,,arrived,arrived,1152.0,,,
Car 970,88.0,28,13,,,done,done charging,1152.081558350933,,,259.0739233211364
Car 177,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",1152.5328487551644,2,,
Car 274,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",1152.5328487551644,16,,
Car 894,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",1152.5328487551644,0,,
Car 434,119.0,50,6,,,done,done charging,1153.0,,,75.00199374016712
Car 224,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),1153.0,,8.467151244835577,
Car 175,,,,71,,arrived,arrived,1154.0,,,
Car 195,,,,55,,arrived,arrived,1155.0,,,
Car 377,63.0,33,9,,,done,done charging,1155.0,,,5.8131014097117815
Car 99,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",1155.0,21,,
Car 177,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1155.530382644969,,10.0,
Car 345,,,,15,,arrived,arrived,1156.0,,,
Car 444,,,,21,,arrived,arrived,1156.0,,,
Car 853,,,,37,,arrived,arrived,1156.0,,,
Car 429,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",1156.0,6,,
Car 444,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),1156.0,,0.0,
Car 513,79.0,56,17,,,done,done charging,1156.569852167232,,,219.85998521102653
Car 250,72.0,48,15,,,done,done charging,1157.0,,,40.42657533108959
Car 824,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",1157.0,1,,
Car 824,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),1157.9452241234303,,5.0,
Car 813,,,,72,,arrived,arrived,1159.0,,,
Car 175,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1159.0,19,,
Car 175,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),1159.063804085682,,5.0,
Car 915,80.0,17,4,,,done,done charging,1159.4511226228378,,,168.13883763426492
Car 853,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1159.4511226228378,,3.451122622837829,
Car 894,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=59)",1159.9752944391216,16,,
Car 104,,,,77,,arrived,arrived,1160.0,,,
Car 1004,69.0,1,0,,,done,done charging,1160.0,,,0.0
Car 195,,,,,22,switch,"Charger 22 (fid=55) not available, trying Charger 17 (fid=56)",1160.0,17,,
Car 195,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),1160.3907438022059,,5.0,
Car 99,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",1160.4673261798441,19,,
Car 274,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",1160.6803342065498,0,,
Car 809,59.0,59,16,,,done,done charging,1161.0,,,38.30296861861333
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",1161.0,9,,
Car 894,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),1161.8390675805983,,15.0,
Car 421,,,,29,,arrived,arrived,1162.0,,,
Car 796,,,,73,,arrived,arrived,1162.0,,,
Car 421,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),1162.0,,0.0,
