car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 10,,,,,,gave_up,0,"no alternate charger available, gave up",562.210760953095,,
Car 235,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",563.7465327531557,0,
Car 30,,,,59,,arrived,,arrived,564.0,,
Car 30,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",565.0,5,
Car 30,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",570.1353248465703,4,
Car 65,62.0,54,4,,,done,,done charging,571.9695328313103,,608.7606034798407
Car 228,,,,70,,arrived,,arrived,573.0,,
Car 228,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),573.0,,
Car 235,,,,,,gave_up,0,"no alternate charger available, gave up",573.3436297704149,,
Car 30,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",574.2990057898219,3,
Car 238,,,,58,,arrived,,arrived,579.0,,
Car 233,,,,23,,arrived,,arrived,580.0,,
Car 238,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",580.0,5,
Car 233,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",581.0,2,
Car 30,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",581.403385749986,2,
Car 227,108.0,50,1,,,done,,done charging,583.0,,193.3051782522233
Car 233,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",584.0982804873374,4,
Car 238,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",585.1353248465703,4,
Car 15,117.0,118,3,,,done,,done charging,586.2835197051027,,306.46510752770945
Car 30,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",588.1290663415681,0,
Car 233,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",588.4882912246125,5,
Car 238,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",589.2990057898219,3,
Car 30,,,,,,gave_up,0,"no alternate charger available, gave up",591.2273468289055,,
Car 233,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",592.6519721678641,1,
Car 119,,,,51,,arrived,,arrived,593.0,,
Car 119,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),593.0,,
Car 90,59.0,22,2,,,done,,done charging,594.4980338691455,,291.93263503367035
Car 238,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),595.403385749986,,
Car 204,,,,42,,arrived,,arrived,596.0,,
Car 204,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),596.0,,
Car 137,63.0,33,0,,,done,,done charging,596.4882912246125,,308.60884679842695
Car 233,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",597.7872970144343,3,
Car 242,,,,50,,arrived,,arrived,598.0,,
Car 242,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",599.0,5,
Car 170,,,,29,,arrived,,arrived,601.0,,
Car 170,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),601.0,,
Car 242,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",604.1353248465703,4,
Car 198,,,,31,,arrived,,arrived,606.0,,
Car 233,,,,,,gave_up,3,"no alternate charger available, gave up",606.3101153068625,,
Car 198,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",607.0,0,
Car 242,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",608.2990057898219,2,
Car 198,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",610.0982804873374,4,
Car 224,,,,13,,arrived,,arrived,611.0,,
Car 109,,,,47,,arrived,,arrived,612.0,,
Car 224,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",612.0,0,
Car 242,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",612.6890165270969,3,
Car 109,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",613.0,2,
Car 250,,,,16,,arrived,,arrived,614.0,,
Car 250,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",615.0,5,
Car 224,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",615.0982804873374,4,
Car 198,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",615.3520119616384,5,
Car 109,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",616.0982804873374,4,
Car 86,,,,32,,arrived,,arrived,619.0,,
Car 152,,,,57,,arrived,,arrived,619.0,,
Car 250,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",619.1636809432516,2,
Car 242,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",619.414697118679,0,
Car 198,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",619.51569290489,3,
Car 154,,,,87,,arrived,,arrived,620.0,,
Car 86,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",620.0,2,
Car 152,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",620.0,2,
Car 224,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",620.3520119616384,5,
Car 109,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",620.4882912246125,5,
Car 154,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",621.0,5,
Car 86,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",624.390010737275,5,
Car 152,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",624.390010737275,5,
Car 224,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",624.51569290489,3,
Car 109,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",624.6519721678641,1,
Car 180,,,,32,,arrived,,arrived,625.0,,
Car 250,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",625.4980338691455,1,
Car 180,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",626.0,2,
Car 154,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",626.1353248465703,3,
Car 198,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",626.245520929466,1,
Car 242,,,,,,gave_up,0,"no alternate charger available, gave up",628.1147228757685,,
Car 122,73.0,6,5,,,done,,done charging,628.805103858292,,473.24451253931363
Car 180,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",629.0982804873374,4,
Car 86,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),629.7243636631689,,
Car 109,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",629.7872970144343,3,
Car 107,,,,20,,arrived,,arrived,630.0,,
Car 201,,,,17,,arrived,,arrived,630.0,,
Car 152,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",630.7243636631689,0,
Car 107,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",631.0,4,
Car 201,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",631.0,4,
Car 224,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",631.245520929466,1,
Car 154,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",632.8651528711463,4,
Car 180,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",633.4882912246125,5,
Car 250,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",633.8158009192289,0,
Car 198,,,,,,gave_up,1,"no alternate charger available, gave up",634.7683392218942,,
Car 5,,,,11,,arrived,,arrived,635.0,,
Car 68,,,,44,,arrived,,arrived,635.0,,
Car 201,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",635.1636809432516,2,
Car 107,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",635.390010737275,0,
Car 5,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",636.0,5,
Car 68,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",636.0,2,
Car 180,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",637.6519721678641,3,
Car 109,,,,,,gave_up,3,"no alternate charger available, gave up",638.3101153068625,,
Car 152,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 1 (fid=50)",638.3380465562385,1,
Car 68,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",639.0982804873374,4,
Car 201,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",639.5536916805266,1,
Car 224,,,,,,gave_up,1,"no alternate charger available, gave up",639.7683392218942,,
Car 154,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",639.9695328313104,2,
Car 5,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",640.1636809432516,1,
Car 107,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",640.643742211576,5,
Car 250,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",643.412897936488,3,
Car 68,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",643.4882912246125,5,
Car 154,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",644.3595435685854,0,
Car 180,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",644.3818001924401,1,
Car 5,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 2 (fid=22)",645.2990057898219,2,
Car 154,,,,,,gave_up,0,"no alternate charger available, gave up",647.4578240559229,,
Car 68,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",647.6519721678641,3,
Car 201,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",647.87145873061,3,
Car 152,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",647.9351435734976,3,
Car 107,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",648.2574251046456,3,
Car 250,,,,,,gave_up,3,"no alternate charger available, gave up",652.1129236935775,,
Car 180,,,,,,gave_up,1,"no alternate charger available, gave up",652.9046184848683,,
Car 5,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",653.6167728399053,0,
Car 68,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",654.3818001924401,1,
Car 107,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",654.9872531292216,1,
Car 17,,,,23,,arrived,,arrived,655.0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",656.0,2,
Car 201,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 0 (fid=33)",656.3942770230382,0,
Car 152,,,,,,gave_up,3,"no alternate charger available, gave up",656.4579618659258,,
Car 5,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 3 (fid=118)",656.7150533272427,3,
Car 136,,,,4,,arrived,,arrived,659.0,,
Car 17,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",659.0982804873374,4,
Car 136,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",660.0,4,
Car 68,,,,,,gave_up,1,"no alternate charger available, gave up",662.9046184848683,,
Car 17,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",663.4882912246125,5,
Car 107,,,,,,gave_up,1,"no alternate charger available, gave up",663.5100714216497,,
Car 186,,,,80,,arrived,,arrived,664.0,,
Car 204,68.0,22,2,,,done,,done charging,664.0,,168.86629944289635
Car 136,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",664.1636809432516,1,
Car 186,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",665.0,5,
Car 201,,,,,,gave_up,0,"no alternate charger available, gave up",665.0943027801277,,
Car 5,,,,,,gave_up,3,"no alternate charger available, gave up",665.4150790843322,,
Car 17,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",667.6519721678641,1,
Car 228,96.0,54,4,,,done,,done charging,669.0,,132.82959144263643
Car 186,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",669.1636809432516,2,
Car 136,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",670.3107760106927,3,
Car 17,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",672.7872970144343,3,
Car 186,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),674.4980338691455,,
Car 142,,,,22,,arrived,,arrived,677.0,,
Car 238,82.0,118,3,,,done,,done charging,677.403385749986,,575.983184076869
Car 136,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),677.8335943031209,,
Car 142,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",678.0,0,
Car 153,,,,8,,arrived,,arrived,681.0,,
Car 153,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),681.0,,
Car 142,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",681.0982804873374,4,
Car 17,,,,,,gave_up,3,"no alternate charger available, gave up",681.3101153068625,,
Car 13,,,,28,,arrived,,arrived,682.0,,
Car 101,,,,38,,arrived,,arrived,682.0,,
Car 13,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",683.0,5,
Car 101,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",683.0,0,
Car 142,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",686.3520119616384,5,
Car 13,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",687.1636809432516,2,
Car 101,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",688.2537314743009,2,
Car 111,,,,15,,arrived,,arrived,690.0,,
Car 142,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",690.51569290489,3,
Car 111,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",691.0,5,
Car 101,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",691.3520119616384,5,
Car 13,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",693.4980338691455,3,
Car 170,94.0,33,0,,,done,,done charging,695.0,,79.29132413790535
Car 111,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",696.1353248465703,4,
Car 219,,,,31,,arrived,,arrived,697.0,,
Car 142,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",697.245520929466,1,
Car 101,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",697.6863648875322,1,
Car 219,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",698.0,0,
Car 86,70.0,6,5,,,done,,done charging,699.7243636631689,,256.0251194563222
Car 219,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),700.0982804873374,,
Car 13,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",700.2237144607276,1,
Car 111,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",700.2990057898219,3,
Car 101,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",702.8216897341025,3,
Car 119,111.0,50,1,,,done,,done charging,704.0,,157.87406644423038
Car 142,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),704.7683392218942,,
Car 195,,,,78,,arrived,,arrived,705.0,,
Car 195,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",706.0,1,
Car 111,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",707.403385749986,2,
Car 13,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",708.7465327531557,0,
Car 101,,,,,,gave_up,3,"no alternate charger available, gave up",711.3445080265307,,
Car 195,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",712.1470950674411,5,
Car 111,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",714.1290663415681,0,
Car 195,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),716.2824199140114,,
Car 50,,,,49,,arrived,,arrived,717.0,,
Car 111,,,,,,gave_up,0,"no alternate charger available, gave up",717.2273468289055,,
Car 50,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",718.0,2,
Car 13,,,,,,gave_up,0,"no alternate charger available, gave up",718.3436297704149,,
Car 66,,,,68,,arrived,,arrived,721.0,,
Car 187,,,,8,,arrived,,arrived,721.0,,
Car 50,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",721.0982804873374,4,
Car 66,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",722.0,4,
Car 187,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",722.0,1,
Car 50,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",725.4882912246125,5,
Car 66,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",726.390010737275,0,
Car 220,,,,52,,arrived,,arrived,727.0,,
Car 220,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",728.0,1,
Car 187,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",728.1470950674411,5,
Car 50,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",729.6519721678641,1,
Car 174,,,,89,,arrived,,arrived,730.0,,
Car 174,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",731.0,5,
Car 66,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",731.643742211576,5,
Car 220,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",733.1353248465703,4,
Car 187,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",733.2824199140114,0,
Car 50,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",734.7872970144343,3,
Car 174,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",736.1353248465703,3,
Car 66,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",739.2574251046456,3,
Car 220,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",739.2824199140114,3,
Car 187,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",740.896102807081,2,
Car 197,,,,38,,arrived,,arrived,741.0,,
Car 197,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",742.0,0,
Car 174,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",742.8651528711463,4,
Car 50,,,,,,gave_up,3,"no alternate charger available, gave up",743.3101153068625,,
Car 187,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",743.9943832944184,3,
Car 66,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",745.9872531292216,1,
Car 220,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",746.3867998741755,2,
Car 197,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",747.2537314743009,2,
Car 190,,,,8,,arrived,,arrived,749.0,,
Car 174,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",749.9695328313104,2,
Car 190,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",750.0,1,
Car 197,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",750.3520119616384,5,
Car 187,,,,,,gave_up,3,"no alternate charger available, gave up",750.7200638860005,,
Car 220,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",753.1124804657576,0,
Car 174,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",754.3595435685854,0,
Car 66,,,,,,gave_up,1,"no alternate charger available, gave up",754.5100714216497,,
Car 190,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",756.1470950674411,5,
Car 220,,,,,,gave_up,0,"no alternate charger available, gave up",756.210760953095,,
Car 197,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",756.6863648875322,1,
Car 174,,,,,,gave_up,0,"no alternate charger available, gave up",757.4578240559229,,
Car 153,77.0,54,4,,,done,,done charging,758.0,,303.1989232472417
Car 173,,,,85,,arrived,,arrived,760.0,,
Car 173,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",761.0,5,
Car 190,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",761.2824199140114,0,
Car 197,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",761.8216897341025,3,
Car 98,,,,23,,arrived,,arrived,762.0,,
Car 136,85.0,118,3,,,done,,done charging,762.8335943031209,,400.89309687029464
Car 98,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",763.0,2,
Car 98,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",766.0982804873374,4,
Car 173,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",766.1353248465703,3,
Car 190,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",768.896102807081,2,
Car 197,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),769.3445080265307,,
Car 98,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),769.4882912246125,,
Car 190,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 3 (fid=118)",771.9943832944184,3,
Car 173,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",772.8651528711463,4,
Car 138,,,,65,,arrived,,arrived,776.0,,
Car 138,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",777.0,0,
Car 190,,,,,,gave_up,3,"no alternate charger available, gave up",778.7200638860005,,
Car 173,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 2 (fid=22)",779.9695328313104,2,
Car 138,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",782.2537314743009,2,
Car 186,108.0,22,2,,,done,,done charging,782.4980338691455,,302.26963282520416
Car 173,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),783.3595435685854,,
Car 155,,,,7,,arrived,,arrived,785.0,,
Car 138,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",785.3520119616384,1,
Car 155,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",786.0,1,
Car 161,,,,52,,arrived,,arrived,791.0,,
Car 155,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",791.1353248465703,4,
Car 161,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",792.0,1,
Car 138,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",793.6697790117217,5,
Car 61,,,,15,,arrived,,arrived,795.0,,
Car 61,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",796.0,5,
Car 161,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 4 (fid=54)",797.1353248465703,4,
Car 155,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",797.2824199140114,3,
Car 138,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",798.805103858292,3,
Car 61,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",801.1353248465703,4,
Car 219,103.0,33,0,,,done,,done charging,803.0982804873374,,126.98757954898174
Car 161,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",803.2824199140114,3,
Car 155,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",804.3867998741755,2,
Car 61,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",805.2990057898219,3,
Car 138,,,,,,gave_up,3,"no alternate charger available, gave up",805.534931882868,,
Car 142,102.0,50,1,,,done,,done charging,806.7683392218942,,609.5699952719468
Car 161,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",810.3867998741755,2,
Car 155,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",811.1124804657576,0,
Car 61,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",812.403385749986,2,
Car 155,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),813.210760953095,,
Car 217,,,,20,,arrived,,arrived,816.0,,
Car 217,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",817.0,4,
Car 161,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",817.1124804657576,0,
Car 61,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",819.1290663415681,0,
Car 161,,,,,,gave_up,0,"no alternate charger available, gave up",820.210760953095,,
Car 217,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",821.390010737275,0,
Car 61,,,,,,gave_up,0,"no alternate charger available, gave up",822.2273468289055,,
Car 195,106.0,6,5,,,done,,done charging,822.2824199140114,,456.0132178271103
Car 241,,,,83,,arrived,,arrived,826.0,,
Car 217,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",826.643742211576,5,
Car 241,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 5 (fid=6)",827.0,5,
Car 241,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),832.729828024576,,
Car 217,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",834.2574251046456,3,
Car 197,71.0,118,3,,,done,,done charging,840.3445080265307,,739.7449854578641
Car 217,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),840.3445080265307,,
Car 160,,,,4,,arrived,,arrived,842.0,,
Car 160,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",843.0,4,
Car 160,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",847.1636809432516,1,
Car 247,,,,24,,arrived,,arrived,850.0,,
Car 247,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",851.0,4,
Car 160,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),852.3107760106927,,
Car 212,,,,115,,arrived,,arrived,854.0,,
