car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 203,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),596.0,,
Car 118,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",598.500109744046,5,
Car 136,63.0,34,6,,,done,,done charging,599.9971498597052,,264.9877788277723
Car 169,,,,29,,arrived,,arrived,601.0,,
Car 169,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",602.0,2,
Car 118,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",602.5592814660888,7,
Car 169,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",605.0982804873374,4,
Car 197,,,,31,,arrived,,arrived,606.0,,
Car 52,70.0,66,7,,,done,,done charging,606.3280704381566,,276.1130947553837
Car 197,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",607.0,0,
Car 118,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),607.5464273822245,,
Car 169,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),608.4882912246125,,
Car 197,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 4 (fid=54)",610.0982804873374,4,
Car 108,,,,47,,arrived,,arrived,612.0,,
Car 108,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",613.0,2,
Car 197,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",615.3520119616384,8,
Car 108,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",616.0982804873374,4,
Car 85,,,,32,,arrived,,arrived,619.0,,
Car 151,,,,57,,arrived,,arrived,619.0,,
Car 85,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),619.0,,
Car 197,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),619.0144014275043,,
Car 153,,,,87,,arrived,,arrived,620.0,,
Car 151,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",620.0,6,
Car 108,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",620.4882912246125,8,
Car 153,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",621.0,6,
Car 151,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 2 (fid=22)",622.8840280673728,2,
Car 179,,,,32,,arrived,,arrived,625.0,,
Car 108,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",625.1506806904783,6,
Car 179,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",626.0,2,
Car 153,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",626.1328407213666,1,
Car 151,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",626.991474082718,5,
Car 89,59.0,33,0,,,done,,done charging,628.9063349174678,,456.3955873204403
Car 179,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",629.0982804873374,4,
Car 106,,,,20,,arrived,,arrived,630.0,,
Car 200,,,,17,,arrived,,arrived,630.0,,
Car 106,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",631.0,6,
Car 200,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",631.0,5,
Car 108,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",631.4854410843177,5,
Car 153,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",631.9722295967347,5,
Car 151,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 8 (fid=63)",633.3258270086119,8,
Car 179,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",633.4882912246125,8,
Car 200,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 4 (fid=54)",634.6854435098563,4,
Car 4,,,,11,,arrived,,arrived,635.0,,
Car 67,,,,44,,arrived,,arrived,635.0,,
Car 67,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),635.0,,
Car 106,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",635.1074460153452,4,
Car 108,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",635.170884594174,9,
Car 4,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",636.0,5,
Car 153,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",637.1075544433049,3,
Car 106,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",637.991474082718,0,
Car 179,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",638.1506806904783,6,
Car 200,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 9 (fid=52)",638.849124453108,9,
Car 108,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 7 (fid=66)",639.2300563162169,7,
Car 151,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",639.9895536968703,0,
Car 4,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",640.1636809432516,6,
Car 121,73.0,6,5,,,done,,done charging,643.036892370534,,473.24451253931363
Car 106,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",643.245205557019,5,
Car 153,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",643.837382467881,4,
Car 4,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=52)",643.849124453108,9,
Car 200,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 2 (fid=22)",644.3878042689017,2,
Car 179,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",644.4854410843177,5,
Car 151,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 9 (fid=52)",645.7869081343151,9,
Car 108,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",645.885108045681,1,
Car 179,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),647.170884594174,,
Car 4,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",648.9819651744746,1,
Car 108,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",650.2131784838376,3,
Car 106,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",650.8588884500886,3,
Car 153,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",650.9417624280451,7,
Car 200,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 1 (fid=50)",652.0971560673378,1,
Car 4,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 8 (fid=63)",653.4820749185205,8,
Car 151,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",654.7755898999269,1,
Car 16,,,,23,,arrived,,arrived,655.0,,
Car 16,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",656.0,2,
Car 153,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",657.5560064600432,2,
Car 106,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",657.5887164746646,9,
Car 108,,,,,,gave_up,3,"no alternate charger available, gave up",658.7359967762658,,
Car 135,,,,4,,arrived,,arrived,659.0,,
Car 16,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",659.0982804873374,8,
Car 151,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",659.2756996439729,3,
Car 4,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 2 (fid=22)",659.9911661694279,2,
Car 135,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",660.0,9,
Car 200,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",660.4149231174212,3,
Car 106,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",663.2837223474908,8,
Car 185,,,,80,,arrived,,arrived,664.0,,
Car 203,68.0,22,2,,,done,,done charging,664.0,,168.86629944289635
Car 135,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",664.0591717220428,6,
Car 4,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),664.7881990990853,,
Car 16,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",664.8953134169949,4,
Car 185,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",665.0,4,
Car 153,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",666.725594579692,8,
Car 151,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",667.798517936401,7,
Car 185,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",667.8840280673728,5,
Car 200,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 7 (fid=66)",668.9377414098493,7,
Car 9,111.0,118,3,,,done,,done charging,669.0222934715181,,464.3167561972069
Car 135,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",669.1920124434095,4,
Car 16,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",669.5577028828608,6,
Car 106,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",671.183999961904,1,
Car 185,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",672.0477090106244,2,
Car 135,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",672.0760405107823,1,
Car 16,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",672.4417309502336,5,
Car 153,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",672.5226275093495,0,
Car 16,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",676.1271744600899,7,
Car 141,,,,22,,arrived,,arrived,677.0,,
Car 106,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",677.6930912128113,7,
Car 151,,,,,,gave_up,7,"no alternate charger available, gave up",677.8431039448316,,
Car 141,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 0 (fid=33)",678.0,0,
Car 135,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",678.2231355782234,7,
Car 153,,,,,,gave_up,0,"no alternate charger available, gave up",678.3199819467943,,
Car 185,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",678.3820619365183,9,
Car 200,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",678.9823274182799,8,
Car 29,112.0,50,1,,,done,,done charging,680.500109744046,,266.28448406253074
Car 152,,,,8,,arrived,,arrived,681.0,,
Car 141,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 6 (fid=34)",681.0982804873374,6,
Car 12,,,,28,,arrived,,arrived,682.0,,
Car 100,,,,38,,arrived,,arrived,682.0,,
Car 152,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",682.0,4,
Car 106,,,,,,gave_up,7,"no alternate charger available, gave up",682.0211616509679,,
Car 16,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",682.1143203762256,9,
Car 135,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 3 (fid=118)",682.55120601638,3,
Car 12,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",683.0,4,
Car 100,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",683.0,4,
Car 200,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",685.2131258282707,0,
Car 12,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",685.8840280673728,5,
Car 185,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",686.0914137349544,3,
Car 152,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",686.6623894658659,7,
Car 141,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",687.1800716681901,4,
Car 100,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",687.6623894658659,0,
Car 16,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",688.7693721056897,1,
Car 85,70.0,34,6,,,done,,done charging,689.0,,54.16156844614623
Car 110,,,,15,,arrived,,arrived,690.0,,
Car 110,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),690.0,,
Car 12,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 2 (fid=22)",690.0477090106244,2,
Car 141,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",690.0640997355629,8,
Car 185,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),690.7864196077805,,
Car 200,,,,,,gave_up,0,"no alternate charger available, gave up",691.0104802657155,,
Car 135,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 2 (fid=22)",692.5957920248105,2,
Car 100,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",692.9161209401668,2,
Car 16,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",693.2694818497357,3,
Car 152,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",693.276633497864,1,
Car 141,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 5 (fid=6)",694.7264892014288,5,
Car 67,61.0,33,0,,,done,,done charging,696.0,,166.33373852964974
Car 100,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",696.0144014275043,6,
Car 12,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",696.3820619365183,9,
Car 152,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",697.6047039360207,6,
Car 100,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),699.1218474428495,,
Car 135,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",699.3214726163926,8,
Car 197,82.0,63,8,,,done,,done charging,701.0144014275043,,335.130920267964
Car 141,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",701.3902158896872,3,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",701.7923001421639,,
Car 169,94.0,54,4,,,done,,done charging,702.4882912246125,,307.40243877504497
Car 152,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",703.4440928113887,5,
Car 12,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",704.0914137349544,3,
Car 135,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),704.1185055460501,,
Car 194,,,,78,,arrived,,arrived,705.0,,
Car 194,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",706.0,8,
Car 152,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",707.129536321245,0,
Car 141,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",708.1200439142632,9,
Car 12,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 1 (fid=50)",709.7864196077805,1,
Car 194,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",712.2307984099908,4,
Car 152,,33,0,,,start_charge,,starting to charge at Charger 0 (fid=33),713.7432192143146,,
Car 141,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",713.8150497870894,1,
Car 194,,54,4,,,start_charge,,starting to charge at Charger 4 (fid=54),715.8931878758567,,
Car 49,,,,49,,arrived,,arrived,717.0,,
Car 49,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",718.0,2,
Car 12,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 0 (fid=33)",718.3092379002087,0,
Car 141,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",718.3151595311354,7,
Car 118,111.0,66,7,,,done,,done charging,718.5464273822245,,339.0361627785993
Car 65,,,,68,,arrived,,arrived,721.0,,
Car 186,,,,8,,arrived,,arrived,721.0,,
Car 49,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",721.0982804873374,4,
Car 141,,66,7,,,start_charge,,starting to charge at Charger 7 (fid=66),721.643229969292,,
Car 65,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",722.0,6,
Car 186,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",722.0,4,
Car 49,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",725.4882912246125,8,
Car 65,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",726.1074460153452,4,
Car 186,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",726.6623894658659,7,
Car 4,63.0,22,2,,,done,,done charging,727.7881990990853,,344.00471609986494
Car 12,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 7 (fid=66)",727.9063349174678,7,
Car 65,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",728.991474082718,0,
Car 173,,,,89,,arrived,,arrived,730.0,,
Car 49,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 6 (fid=34)",730.1506806904783,6,
Car 173,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",731.0,6,
Car 186,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",733.276633497864,1,
Car 65,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 5 (fid=6)",734.245205557019,5,
Car 173,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",736.1328407213666,1,
Car 49,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",736.4854410843177,5,
Car 12,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 8 (fid=63)",736.5539820250192,8,
Car 186,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",737.6047039360207,6,
Car 49,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",740.170884594174,7,
Car 196,,,,38,,arrived,,arrived,741.0,,
Car 65,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",741.8588884500886,3,
Car 173,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",741.9722295967347,5,
Car 196,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",742.0,4,
Car 12,,,,,,gave_up,8,"no alternate charger available, gave up",742.78478043501,,
Car 186,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",743.4440928113887,5,
Car 49,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 9 (fid=52)",746.1580305103097,9,
Car 196,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",746.6623894658659,0,
Car 173,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",747.1075544433049,3,
Car 186,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 0 (fid=33)",747.129536321245,0,
Car 65,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",748.5887164746646,9,
Car 189,,,,8,,arrived,,arrived,749.0,,
Car 189,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",750.0,4,
Car 196,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",751.9161209401668,2,
Car 49,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",752.8130822397738,1,
Car 173,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",753.837382467881,4,
Car 196,,22,2,,,start_charge,,starting to charge at Charger 2 (fid=22),754.0144014275043,,
Car 65,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 8 (fid=63)",754.2837223474908,8,
Car 189,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",754.6623894658659,7,
Car 186,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",754.7432192143146,2,
Car 179,109.0,6,5,,,done,,done charging,756.170884594174,,552.3185169020986
Car 49,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 3 (fid=118)",757.3131919838198,3,
Car 186,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 9 (fid=52)",757.8414997016521,9,
Car 172,,,,85,,arrived,,arrived,760.0,,
Car 173,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",760.9417624280451,7,
Car 172,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",761.0,6,
Car 189,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",761.276633497864,1,
Car 97,,,,23,,arrived,,arrived,762.0,,
Car 65,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 1 (fid=50)",762.183999961904,1,
Car 97,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",763.0,2,
Car 186,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",765.5508515000881,3,
Car 189,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",765.6047039360207,6,
Car 49,,,,,,gave_up,3,"no alternate charger available, gave up",765.836010276248,,
Car 97,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",766.0982804873374,8,
Car 172,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=50)",766.1328407213666,1,
Car 173,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",767.5560064600432,2,
Car 65,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 7 (fid=66)",768.6930912128113,7,
Car 186,,,,,,gave_up,3,"no alternate charger available, gave up",771.2458573729143,,
Car 189,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",771.4440928113887,5,
Car 97,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",771.8953134169949,4,
Car 172,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",771.9722295967347,5,
Car 65,,,,,,gave_up,7,"no alternate charger available, gave up",773.0211616509679,,
Car 189,,6,5,,,start_charge,,starting to charge at Charger 5 (fid=6),774.129536321245,,
Car 137,,,,65,,arrived,,arrived,776.0,,
Car 97,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",776.5577028828608,6,
Car 173,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",776.725594579692,8,
Car 137,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",777.0,4,
Car 172,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",777.1075544433049,3,
Car 100,79.0,34,6,,,done,,done charging,778.1218474428495,,388.18967278834845
Car 97,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),778.4417309502336,,
Car 137,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 0 (fid=33)",781.6623894658659,0,
Car 173,,,,,8,switch,,"Charger 8 (fid=63) not available, trying Charger 0 (fid=33)",782.5226275093495,0,
Car 172,,,,,3,switch,,"Charger 3 (fid=118) not available, trying Charger 4 (fid=54)",783.837382467881,4,
Car 154,,,,7,,arrived,,arrived,785.0,,
Car 154,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",786.0,5,
Car 137,,,,,0,switch,,"Charger 0 (fid=33) not available, trying Charger 2 (fid=22)",786.9161209401668,2,
Car 173,,,,,,gave_up,0,"no alternate charger available, gave up",788.3199819467943,,
Car 135,85.0,63,8,,,done,,done charging,789.1185055460501,,458.2820841662181
Car 137,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 7 (fid=66)",790.0144014275043,7,
Car 154,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",790.0591717220428,1,
Car 152,77.0,33,0,,,done,,done charging,790.7432192143146,,485.0933362947029
Car 172,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",790.9417624280451,7,
Car 160,,,,52,,arrived,,arrived,791.0,,
Car 160,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",792.0,5,
Car 60,,,,15,,arrived,,arrived,795.0,,
Car 110,105.0,50,1,,,done,,done charging,795.0,,325.2811664981497
Car 154,,50,1,,,start_charge,,starting to charge at Charger 1 (fid=50),795.0,,
Car 60,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",796.0,9,
Car 160,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 1 (fid=50)",796.0591717220428,1,
Car 172,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 2 (fid=22)",797.5560064600432,2,
Car 185,108.0,118,3,,,done,,done charging,798.7864196077805,,374.4560983424663
Car 137,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 1 (fid=50)",799.183989547153,1,
Car 60,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 5 (fid=6)",800.500109744046,5,
Car 160,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",801.1944965686131,6,
Car 137,,,,,1,switch,,"Charger 1 (fid=50) not available, trying Charger 6 (fid=34)",803.5120599853096,6,
Car 60,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 7 (fid=66)",804.5592814660888,7,
Car 172,,,,,2,switch,,"Charger 2 (fid=22) not available, trying Charger 8 (fid=63)",806.725594579692,8,
Car 160,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",807.0338854439811,4,
Car 137,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=6)",809.3514488606777,5,
Car 160,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 3 (fid=118)",809.917913511354,3,
Car 60,,,,,7,switch,,"Charger 7 (fid=66) not available, trying Charger 6 (fid=34)",810.5464273822245,6,
Car 172,,63,8,,,start_charge,,starting to charge at Charger 8 (fid=63),811.5226275093495,,
Car 137,,,,,5,switch,,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",813.036892370534,9,
Car 160,,118,3,,,start_charge,,starting to charge at Charger 3 (fid=118),816.0222934715181,,
Car 137,,,,,9,switch,,"Charger 9 (fid=52) not available, trying Charger 3 (fid=118)",817.0960640925769,3,
Car 60,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",817.2376373271578,4,
Car 60,,,,,4,switch,,"Charger 4 (fid=54) not available, trying Charger 8 (fid=63)",820.1216653945306,8,
Car 194,106.0,54,4,,,done,,done charging,821.8931878758567,,353.61593289126364
Car 137,,,,,,gave_up,3,"no alternate charger available, gave up",822.791069965403,,
Car 141,102.0,66,7,,,done,,done charging,823.643229969292,,680.5266903667448
