car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 414,,,,3,,arrived,arrived,652.0,,,
Car 7,102.0,77,5,,,done,done charging,652.0,,,114.71322602472898
Car 414,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),652.0,,0.0,
Car 250,111.0,22,6,,,done,done charging,654.0,,,44.57411029958421
Car 108,85.0,17,2,,,done,done charging,655.079202664769,,,46.440926885669754
Car 358,,,,51,,arrived,arrived,656.0,,,
Car 358,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),656.0,,0.0,
Car 136,50.0,19,3,,,done,done charging,656.2870296218393,,,29.308468349617982
Car 277,,,,76,,arrived,arrived,657.0,,,
Car 214,51.0,3,7,,,done,done charging,657.0,,,71.00146101313626
Car 277,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),657.0,,0.0,
Car 449,,,,29,,arrived,arrived,658.0,,,
Car 449,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),658.0,,0.0,
Car 392,71.0,17,2,,,done,done charging,659.112741497001,,,141.4159812079012
Car 284,70.0,7,1,,,done,done charging,660.0,,,149.4032472906447
Car 126,60.0,22,6,,,done,done charging,661.0,,,44.57411029958421
Car 276,77.0,1,0,,,done,done charging,661.5500192822706,,,103.04602253846483
Car 23,99.0,7,1,,,done,done charging,662.0,,,163.36549551543044
Car 362,,,,77,,arrived,arrived,664.0,,,
Car 440,102.0,1,0,,,done,done charging,665.5500192822706,,,129.11660621313655
Car 165,89.0,17,2,,,done,done charging,669.0,,,41.381228703346416
Car 362,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",669.0,0,,
Car 0,107.0,22,6,,,done,done charging,669.2397632471099,,,242.17273886627308
Car 314,100.0,22,6,,,done,done charging,670.0,,,52.39843390790549
Car 362,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.5500192822706,,5.0,
Car 115,,,,91,,arrived,arrived,671.0,,,
Car 115,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),671.0,,0.0,
Car 127,117.0,10,9,,,done,done charging,673.3065512195366,,,193.51217109268754
Car 91,,,,17,,arrived,arrived,674.0,,,
Car 70,103.0,17,4,,,done,done charging,674.0,,,50.95512642512205
Car 91,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),674.0,,0.0,
Car 398,,,,17,,arrived,arrived,677.0,,,
Car 398,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 17,,,,1,,arrived,arrived,678.0,,,
Car 17,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),678.0,,0.0,
Car 274,71.0,17,2,,,done,done charging,680.079202664769,,,49.68756997482105
Car 394,82.0,10,9,,,done,done charging,681.0,,,130.6806020264872
Car 441,,,,32,,arrived,arrived,683.0,,,
Car 441,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),683.0,,0.0,
Car 106,,,,31,,arrived,arrived,686.0,,,
Car 106,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),686.0,,0.0,
Car 313,63.0,66,8,,,done,done charging,687.104322676521,,,166.61423346465116
Car 83,78.0,66,8,,,done,done charging,688.104322676521,,,80.78257328161338
Car 11,110.0,10,9,,,done,done charging,690.3065512195366,,,189.91027537234976
Car 37,75.0,77,5,,,done,done charging,691.0,,,91.67281497261143
Car 412,62.0,7,1,,,done,done charging,695.0,,,118.72914267356212
Car 195,107.0,17,4,,,done,done charging,696.0,,,56.96530415086324
Car 190,55.0,77,5,,,done,done charging,699.0,,,0.0
Car 43,,,,57,,arrived,arrived,700.0,,,
Car 43,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),700.0,,0.0,
Car 345,73.0,66,8,,,done,done charging,700.104322676521,,,166.61423346465116
Car 414,49.0,3,7,,,done,done charging,701.0,,,0.0
Car 2,107.0,19,3,,,done,done charging,702.0,,,26.554401254763764
Car 35,,,,31,,arrived,arrived,703.0,,,
Car 449,45.0,22,6,,,done,done charging,703.0,,,37.92252593114057
Car 35,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),703.0,,0.0,
Car 16,,,,38,,arrived,arrived,704.0,,,
Car 16,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),704.0,,0.0,
Car 472,,,,31,,arrived,arrived,706.0,,,
Car 472,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),706.0,,0.0,
Car 457,74.0,66,8,,,done,done charging,707.0,,,108.42953806045905
Car 413,78.0,19,3,,,done,done charging,707.3662322866084,,,103.20314563034357
Car 81,70.0,7,1,,,done,done charging,708.0,,,109.04044795397377
Car 368,,,,77,,arrived,arrived,709.0,,,
Car 368,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),709.0,,0.0,
Car 454,,,,55,,arrived,arrived,710.0,,,
Car 454,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),710.0,,0.0,
Car 215,77.0,10,9,,,done,done charging,712.0,,,87.51804687607196
Car 299,,,,60,,arrived,arrived,713.0,,,
Car 299,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),713.0,,0.0,
Car 231,,,,61,,arrived,arrived,717.0,,,
Car 231,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),717.0,,0.0,
Car 489,,,,6,,arrived,arrived,720.0,,,
Car 489,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),720.0,,0.0,
Car 15,96.0,66,8,,,done,done charging,720.104322676521,,,166.61423346465116
Car 222,,,,34,,arrived,arrived,726.0,,,
Car 353,,,,77,,arrived,arrived,726.0,,,
Car 222,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),726.0,,0.0,
Car 461,,,,77,,arrived,arrived,727.0,,,
Car 180,98.0,77,5,,,done,done charging,729.0,,,43.698525833242314
Car 353,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),729.0,,3.0,
Car 223,,,,55,,arrived,arrived,731.0,,,
Car 223,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),731.0,,0.0,
Car 461,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",732.0,0,,
Car 357,,,,25,,arrived,arrived,733.0,,,
Car 357,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),733.0,,0.0,
Car 461,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),733.5500192822706,,5.0,
Car 49,,,,10,,arrived,arrived,737.0,,,
Car 398,60.0,17,2,,,done,done charging,737.0,,,0.0
Car 49,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),737.0,,0.0,
Car 17,60.0,1,0,,,done,done charging,738.0,,,0.0
Car 358,83.0,77,5,,,done,done charging,739.0,,,91.67281497261143
Car 91,66.0,17,2,,,done,done charging,740.0,,,0.0
Car 116,,,,77,,arrived,arrived,741.0,,,
Car 116,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),741.0,,0.0,
Car 78,,,,68,,arrived,arrived,742.0,,,
Car 78,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),742.0,,0.0,
Car 466,,,,60,,arrived,arrived,743.0,,,
Car 115,75.0,7,1,,,done,done charging,746.0,,,161.65677533899992
Car 466,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 2 (fid=17)",748.0,2,,
Car 277,92.0,7,1,,,done,done charging,749.0,,,109.04044795397377
Car 466,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),750.112741497001,,5.0,
Car 435,,,,29,,arrived,arrived,752.0,,,
Car 435,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),752.0,,0.0,
Car 472,48.0,22,6,,,done,done charging,754.0,,,47.96713312255597
Car 411,,,,4,,arrived,arrived,755.0,,,
Car 411,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),755.0,,0.0,
Car 76,,,,22,,arrived,arrived,758.0,,,
Car 76,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),758.0,,0.0,
Car 487,,,,32,,arrived,arrived,759.0,,,
Car 487,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),759.0,,0.0,
Car 210,,,,29,,arrived,arrived,760.0,,,
Car 295,,,,19,,arrived,arrived,761.0,,,
Car 295,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),761.0,,0.0,
Car 202,,,,4,,arrived,arrived,762.0,,,
Car 299,49.0,77,5,,,done,done charging,762.0,,,43.698525833242314
Car 202,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),762.0,,0.0,
Car 93,,,,116,,arrived,arrived,765.0,,,
Car 106,79.0,17,4,,,done,done charging,765.0,,,50.95512642512205
Car 210,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",765.0,3,,
Car 469,,,,3,,arrived,arrived,766.0,,,
Car 43,67.0,19,3,,,done,done charging,767.0,,,72.50654966278888
Car 210,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),767.0,,6.712970378160662,
Car 243,,,,87,,arrived,arrived,768.0,,,
Car 243,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),768.0,,0.0,
Car 103,,,,4,,arrived,arrived,769.0,,,
Car 93,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 7 (fid=3)",770.0,7,,
Car 446,,,,39,,arrived,arrived,771.0,,,
Car 469,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",771.0,0,,
Car 93,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),772.3629629982397,,5.0,
Car 469,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),772.5500192822706,,5.0,
Car 192,,,,65,,arrived,arrived,773.0,,,
Car 192,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),773.0,,0.0,
Car 103,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",774.0,0,,
Car 103,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),775.5500192822706,,5.0,
Car 446,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 497,,,,15,,arrived,arrived,777.0,,,
Car 497,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),777.0,,0.0,
Car 446,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.5500192822706,,5.0,
Car 97,,,,37,,arrived,arrived,778.0,,,
Car 97,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),778.0,,0.0,
Car 46,,,,42,,arrived,arrived,784.0,,,
Car 46,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),784.0,,0.0,
Car 52,,,,40,,arrived,arrived,787.0,,,
Car 362,117.0,1,0,,,done,done charging,787.5500192822706,,,129.11660621313655
Car 439,,,,77,,arrived,arrived,789.0,,,
Car 111,,,,77,,arrived,arrived,791.0,,,
Car 52,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 8 (fid=66)",792.0,8,,
Car 439,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",794.0,0,,
Car 52,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),794.7960794709874,,5.0,
Car 439,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),795.5500192822706,,5.0,
Car 331,,,,84,,arrived,arrived,796.0,,,
Car 433,,,,35,,arrived,arrived,796.0,,,
Car 111,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",796.0,0,,
Car 331,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),796.0,,0.0,
Car 181,,,,66,,arrived,arrived,797.0,,,
Car 489,77.0,17,2,,,done,done charging,797.0,,,69.04829628602889
Car 181,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),797.0,,0.0,
Car 178,,,,61,,arrived,arrived,798.0,,,
Car 496,,,,10,,arrived,arrived,798.0,,,
Car 178,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),798.0,,0.0,
Car 21,,,,124,,arrived,arrived,799.0,,,
Car 441,117.0,17,2,,,done,done charging,800.0,,,46.31915726783275
Car 56,,,,25,,arrived,arrived,801.0,,,
Car 260,,,,62,,arrived,arrived,801.0,,,
Car 35,98.0,22,6,,,done,done charging,801.0,,,47.96713312255597
Car 411,46.0,10,9,,,done,done charging,801.0,,,140.89418014950516
Car 433,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",801.0,2,,
Car 56,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),801.0,,0.0,
Car 496,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),801.0,,3.0,
Car 16,98.0,17,4,,,done,done charging,802.0,,,154.98420977957397
Car 433,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),802.079202664769,,5.0,
Car 111,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",802.5500192822706,2,,
Car 339,,,,54,,arrived,arrived,803.0,,,
Car 339,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),803.0,,0.0,
Car 21,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",804.0,6,,
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),804.7190634663966,,10.0,
Car 486,,,,16,,arrived,arrived,805.0,,,
Car 260,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 9 (fid=10)",806.0,9,,
Car 13,,,,3,,arrived,arrived,807.0,,,
Car 13,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),807.0,,0.0,
Car 295,48.0,19,3,,,done,done charging,809.0,,,0.0
Car 21,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",809.2870296218393,2,,
Car 486,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",810.0,6,,
Car 131,,,,27,,arrived,arrived,811.0,,,
Car 368,102.0,77,5,,,done,done charging,811.0,,,0.0
Car 357,80.0,22,6,,,done,done charging,813.0,,,23.899868807180432
Car 243,45.0,7,1,,,done,done charging,813.0,,,164.62835022255499
Car 131,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),813.0,,2.0,
Car 260,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 2 (fid=17)",813.8999945906281,2,,
Car 18,,,,10,,arrived,arrived,815.0,,,
Car 462,,,,60,,arrived,arrived,815.0,,,
Car 462,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),815.0,,0.0,
Car 21,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",815.3662322866084,4,,
Car 402,,,,33,,arrived,arrived,816.0,,,
Car 486,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",816.079202664769,3,,
Car 486,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),816.3662322866084,,10.0,
Car 21,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),817.729035748253,,15.0,
Car 454,108.0,19,3,,,done,done charging,818.0,,,69.66534042835744
Car 18,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",820.0,8,,
Car 402,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",821.0,2,,
Car 18,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),821.104322676521,,5.0,
Car 260,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=66)",822.0189164654669,8,,
Car 229,,,,80,,arrived,arrived,823.0,,,
Car 369,,,,77,,arrived,arrived,824.0,,,
Car 467,,,,77,,arrived,arrived,824.0,,,
Car 487,65.0,17,4,,,done,done charging,824.0,,,109.30560061132638
Car 103,50.0,1,0,,,done,done charging,825.5500192822706,,,103.04602253846483
Car 203,,,,14,,arrived,arrived,826.0,,,
Car 395,,,,37,,arrived,arrived,826.0,,,
Car 402,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",827.079202664769,3,,
Car 229,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=22)",828.0,6,,
Car 402,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),828.2361990075356,,10.0,
Car 369,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",829.0,0,,
Car 467,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",829.0,0,,
Car 369,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),830.5500192822706,,5.0,
Car 260,,,,,8,switch,"Charger 8 (fid=66) not available, trying Charger 0 (fid=1)",830.7337987694482,0,,
Car 159,,,,60,,arrived,arrived,831.0,,,
Car 235,,,,16,,arrived,arrived,831.0,,,
Car 401,,,,57,,arrived,arrived,831.0,,,
Car 203,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",831.0,3,,
Car 395,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 4 (fid=17)",831.0,4,,
Car 466,82.0,17,2,,,done,done charging,832.112741497001,,,160.46889726361894
Car 235,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),832.112741497001,,1.112741497001025,
Car 231,116.0,66,8,,,done,done charging,833.0,,,108.42953806045905
Car 353,105.0,77,5,,,done,done charging,834.0,,,0.0
Car 159,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),834.0,,3.0,
Car 229,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 3 (fid=19)",834.079202664769,3,,
Car 395,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),834.3065512195366,,5.0,
Car 467,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",835.5500192822706,2,,
Car 401,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",836.0,6,,
Car 435,85.0,17,4,,,done,done charging,837.0,,,65.3197120094709
Car 203,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=22)",837.1569963427665,6,,
Car 152,,,,117,,arrived,arrived,839.0,,,
Car 152,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),839.0,,0.0,
Car 229,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=3)",839.3662322866084,7,,
Car 78,98.0,19,3,,,done,done charging,840.0,,,10.798154749778018
Car 260,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=22)",840.0584675383699,6,,
Car 401,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 2 (fid=17)",841.2870296218393,2,,
Car 223,111.0,19,3,,,done,done charging,842.0,,,69.66534042835744
Car 331,46.0,7,1,,,done,done charging,842.0,,,175.08667298226
Car 229,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),842.0078893754016,,15.0,
Car 203,,,,,6,switch,"Charger 6 (fid=22) not available, trying Charger 4 (fid=17)",842.4440259646059,4,,
Car 467,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",842.7190634663966,1,,
Car 222,117.0,22,6,,,done,done charging,843.0,,,44.902259197051016
Car 260,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),843.0,,25.18989864813443,
Car 116,103.0,77,5,,,done,done charging,844.0,,,0.0
Car 203,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),844.6725313244327,,15.0,
Car 279,,,,4,,arrived,arrived,845.0,,,
Car 279,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),845.0,,0.0,
Car 467,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),845.8300117918491,,15.0,
Car 461,113.0,1,0,,,done,done charging,846.5500192822706,,,129.11660621313655
Car 202,85.0,77,5,,,done,done charging,847.0,,,40.44401316634773
Car 401,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",847.3662322866084,4,,
Car 97,71.0,10,9,,,done,done charging,849.0,,,130.6806020264872
Car 88,,,,5,,arrived,arrived,850.0,,,
Car 88,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),850.0,,0.0,
Car 155,,,,2,,arrived,arrived,852.0,,,
Car 155,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 124,,,,49,,arrived,arrived,853.0,,,
Car 446,76.0,1,0,,,done,done charging,853.5500192822706,,,213.33270641181412
Car 401,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=77)",854.729035748253,5,,
Car 153,,,,30,,arrived,arrived,855.0,,,
Car 49,118.0,10,9,,,done,done charging,855.0,,,0.0
Car 56,54.0,17,4,,,done,done charging,855.0,,,156.53577628772615
Car 124,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),855.0,,2.0,
Car 76,99.0,22,6,,,done,done charging,857.0,,,0.0
Car 433,55.0,17,2,,,done,done charging,857.079202664769,,,46.1339545670898
Car 178,60.0,66,8,,,done,done charging,858.0,,,108.42953806045905
Car 401,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),858.8899244531558,,20.0,
Car 153,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",860.0,3,,
Car 343,,,,63,,arrived,arrived,861.0,,,
Car 343,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),861.0,,0.0,
Car 153,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),861.9527336252705,,5.0,
Car 210,95.0,19,3,,,done,done charging,862.0,,,57.0933680999676
Car 410,,,,77,,arrived,arrived,863.0,,,
Car 93,93.0,3,7,,,done,done charging,865.3629629982397,,,107.96332451810336
Car 131,53.0,22,6,,,done,done charging,866.0,,,31.07326511647549
Car 410,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",868.0,0,,
Car 410,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),869.5500192822706,,5.0,
Car 52,76.0,66,8,,,done,done charging,870.7960794709874,,,165.68697376983323
Car 339,68.0,17,2,,,done,done charging,871.0,,,92.64731686345067
Car 355,,,,68,,arrived,arrived,872.0,,,
Car 476,,,,8,,arrived,arrived,872.0,,,
Car 355,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),872.0,,0.0,
Car 476,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),872.0,,0.0,
Car 424,,,,1,,arrived,arrived,874.0,,,
Car 424,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),874.0,,0.0,
Car 296,,,,15,,arrived,arrived,876.0,,,
Car 296,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),876.0,,0.0,
Car 496,77.0,10,9,,,done,done charging,878.0,,,0.0
Car 402,51.0,19,3,,,done,done charging,879.2361990075356,,,50.33298609261697
Car 235,48.0,17,2,,,done,done charging,880.112741497001,,,27.818216998902926
Car 469,108.0,1,0,,,done,done charging,880.5500192822706,,,213.34008984951168
Car 187,,,,37,,arrived,arrived,881.0,,,
Car 46,97.0,17,4,,,done,done charging,881.0,,,35.968865217030135
Car 187,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),881.0,,0.0,
Car 192,109.0,10,9,,,done,done charging,882.0,,,113.25051611363799
Car 497,106.0,17,2,,,done,done charging,883.0,,,21.129393105329726
Car 53,,,,30,,arrived,arrived,884.0,,,
Car 53,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),884.0,,0.0,
Car 98,,,,8,,arrived,arrived,885.0,,,
Car 98,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),885.0,,0.0,
Car 462,74.0,77,5,,,done,done charging,889.0,,,43.698525833242314
Car 159,56.0,77,5,,,done,done charging,890.0,,,43.698525833242314
Car 283,,,,1,,arrived,arrived,893.0,,,
Car 279,48.0,77,5,,,done,done charging,893.0,,,40.44401316634773
Car 283,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),893.0,,0.0,
Car 317,,,,69,,arrived,arrived,894.0,,,
Car 317,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),894.0,,0.0,
Car 258,,,,30,,arrived,arrived,895.0,,,
Car 181,99.0,66,8,,,done,done charging,896.0,,,0.0
Car 258,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",900.0,3,,
Car 439,106.0,1,0,,,done,done charging,901.5500192822706,,,129.11660621313655
Car 369,71.0,1,0,,,done,done charging,901.5500192822706,,,129.11660621313655
Car 258,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),901.9527336252705,,5.0,
Car 232,,,,61,,arrived,arrived,908.0,,,
Car 232,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),908.0,,0.0,
Car 111,104.0,17,2,,,done,done charging,908.7190634663966,,,175.9913667001853
Car 18,88.0,66,8,,,done,done charging,909.104322676521,,,91.99007895419939
Car 203,68.0,17,4,,,done,done charging,912.6725313244327,,,155.65862681201483
Car 21,95.0,17,4,,,done,done charging,912.729035748253,,,164.9234932112223
Car 88,63.0,7,1,,,done,done charging,913.0,,,200.87575414171835
Car 419,,,,7,,arrived,arrived,914.0,,,
Car 13,107.0,3,7,,,done,done charging,914.0,,,0.0
Car 419,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),914.0,,0.0,
Car 123,,,,15,,arrived,arrived,915.0,,,
Car 260,72.0,22,6,,,done,done charging,915.0,,,251.05782897571956
Car 123,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),915.0,,0.0,
Car 124,62.0,17,4,,,done,done charging,917.0,,,150.4163427823145
Car 135,,,,22,,arrived,arrived,918.0,,,
Car 152,79.0,3,7,,,done,done charging,918.0,,,69.92060647618679
Car 135,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),918.0,,0.0,
Car 410,49.0,1,0,,,done,done charging,918.5500192822706,,,129.11660621313655
Car 424,46.0,1,0,,,done,done charging,920.0,,,0.0
Car 41,,,,45,,arrived,arrived,921.0,,,
Car 41,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),921.0,,0.0,
Car 229,79.0,3,7,,,done,done charging,921.0078893754016,,,114.26453918870506
Car 31,,,,62,,arrived,arrived,923.0,,,
Car 31,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),923.0,,0.0,
Car 448,,,,31,,arrived,arrived,924.0,,,
Car 448,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),924.0,,0.0,
Car 486,109.0,19,3,,,done,done charging,925.3662322866084,,,103.20314563034357
Car 324,,,,45,,arrived,arrived,929.0,,,
Car 324,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),929.0,,0.0,
Car 328,,,,3,,arrived,arrived,932.0,,,
Car 328,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),932.0,,0.0,
Car 199,,,,12,,arrived,arrived,934.0,,,
Car 199,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),934.0,,0.0,
Car 335,,,,56,,arrived,arrived,935.0,,,
Car 335,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),935.0,,0.0,
Car 467,90.0,7,1,,,done,done charging,935.8300117918491,,,180.82839704536696
Car 460,,,,56,,arrived,arrived,941.0,,,
Car 395,108.0,17,4,,,done,done charging,942.3065512195366,,,144.75845650600084
Car 160,,,,77,,arrived,arrived,943.0,,,
Car 298,,,,10,,arrived,arrived,943.0,,,
Car 153,84.0,19,3,,,done,done charging,945.9527336252705,,,208.65238155842465
Car 460,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),945.9527336252705,,4.952733625270525,
Car 304,,,,63,,arrived,arrived,946.0,,,
Car 347,,,,20,,arrived,arrived,946.0,,,
Car 347,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),946.0,,0.0,
Car 160,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",948.0,0,,
Car 298,,,,,9,switch,"Charger 9 (fid=10) not available, trying Charger 8 (fid=66)",948.0,8,,
Car 355,77.0,19,3,,,done,done charging,949.0,,,10.798154749778018
