car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 22,104.0,70,22,,,done,done charging,810.9528348310553,,91.46462322868368
Car 164,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 5 (fid=89)",811.0,5,
Car 1,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",811.5875975722037,16,
Car 1,,,,,16,switch,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",813.2954122509201,20,
Car 1,,115,20,,,start_charge,starting to charge at Charger 20 (fid=115),814.1377195682802,,
Car 100,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",814.3591938689464,2,
Car 164,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 10 (fid=4)",814.8378009176274,10,
Car 158,93.0,46,3,,,done,done charging,818.0,,188.59790395962187
Car 100,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 11 (fid=60)",819.8271406906152,11,
Car 164,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 8 (fid=84)",820.6486121910233,8,
Car 212,,,,36,,arrived,arrived,824.0,,
Car 212,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 17 (fid=15)",825.0,17,
Car 100,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 7 (fid=117)",825.4480221101196,7,
Car 212,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),825.7138993485318,,
Car 164,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 11 (fid=60)",826.7201247109315,11,
Car 250,75.0,60,11,,,done,done charging,828.2064845112889,,250.0154667900339
Car 127,,,,78,,arrived,arrived,829.0,,
Car 127,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),829.0,,
Car 139,107.0,33,25,,,done,done charging,830.0,,22.41591973847561
Car 100,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),830.9480375242323,,
Car 33,,,,4,,arrived,arrived,831.0,,
Car 33,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",832.0,11,
Car 164,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",833.8880790655451,2,
Car 33,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",835.1695241476231,17,
Car 58,,,,39,,arrived,arrived,836.0,,
Car 58,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),836.0,,
Car 78,,,,22,,arrived,arrived,839.0,,
Car 33,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 15 (fid=7)",839.2662114776226,15,
Car 164,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",839.5089604850494,7,
Car 78,,,,,14,switch,"Charger 14 (fid=31) not available, trying Charger 9 (fid=68)",840.0,9,
Car 78,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",843.9144135866306,16,
Car 162,100.0,89,5,,,done,done charging,844.8378009176274,,208.38158756265292
Car 33,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 0 (fid=80)",845.131663412028,0,
Car 78,,,,,16,switch,"Charger 16 (fid=21) not available, trying Charger 20 (fid=115)",845.6222282653471,20,
Car 218,81.0,24,12,,,done,done charging,846.0,,66.84166203467522
Car 132,,,,91,,arrived,arrived,847.0,,
Car 132,,89,5,,,start_charge,starting to charge at Charger 5 (fid=89),847.0,,
Car 185,104.0,33,1,,,done,done charging,847.3412095755068,,58.71310886256333
Car 78,,,,,20,switch,"Charger 20 (fid=115) not available, trying Charger 25 (fid=33)",847.4645355827072,25,
Car 176,89.0,32,13,,,done,done charging,847.7612456918879,,61.957593298312304
Car 164,,,,,7,switch,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",847.8843111917246,17,
Car 9,,,,18,,arrived,arrived,849.0,,
Car 74,,,,53,,arrived,arrived,850.0,,
Car 9,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 13 (fid=32)",850.0,13,
Car 9,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),850.4990844254522,,
Car 74,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",851.0,15,
Car 33,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",851.156336778087,1,
Car 78,,33,25,,,start_charge,starting to charge at Charger 25 (fid=33),851.3716146174488,,
Car 33,,33,1,,,start_charge,starting to charge at Charger 1 (fid=33),852.1121614616641,,
Car 164,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",853.0891565122546,0,
Car 206,114.0,68,9,,,done,done charging,854.7306375813856,,150.8596243554842
Car 164,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",854.9716068921697,1,
Car 74,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",856.0943474640692,10,
Car 164,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 19 (fid=61)",856.9274315757467,19,
Car 83,,,,46,,arrived,arrived,858.0,,
Car 83,,46,3,,,start_charge,starting to charge at Charger 3 (fid=46),858.0,,
Car 244,,,,76,,arrived,arrived,859.0,,
Car 74,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",859.9363843310443,11,
Car 244,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",860.0,8,
Car 219,,,,86,,arrived,arrived,861.0,,
Car 219,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",862.0,8,
Car 244,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",862.4186548378315,15,
Car 164,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 13 (fid=32)",862.686216133855,13,
Car 74,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",863.1059084786674,19,
Car 219,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",864.4186548378315,15,
Car 74,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 5 (fid=89)",866.3123929899563,5,
Car 244,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",866.5171570019712,10,
Car 219,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",868.5171570019712,10,
Car 164,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 23 (fid=14)",868.7784476867878,23,
Car 18,91.0,84,8,,,done,done charging,868.9363030817672,,227.1714129550865
Car 164,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 24 (fid=74)",870.27753211224,24,
Car 244,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 7 (fid=117)",870.3591938689464,7,
Car 219,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",872.3591938689464,2,
Car 168,,,,53,,arrived,arrived,874.0,,
Car 74,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",874.2604902856942,8,
Car 151,75.0,26,4,,,done,done charging,874.8685684295308,,72.35175017991124
Car 168,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",875.0,15,
Car 244,,,,,7,switch,"Charger 7 (fid=117) not available, trying Charger 2 (fid=15)",875.2645512035704,2,
Car 74,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),875.6791451235257,,
Car 164,,74,24,,,start_charge,starting to charge at Charger 24 (fid=74),876.170864527646,,
Car 8,70.0,4,10,,,done,done charging,876.7009072323424,,245.22076488095638
Car 219,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",877.8271406906152,7,
Car 114,,,,88,,arrived,arrived,879.0,,
Car 114,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",880.0,8,
Car 168,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",880.0943474640692,10,
Car 160,89.0,48,18,,,done,done charging,880.7296930338355,,41.018106243915476
Car 79,115.0,21,16,,,done,done charging,881.7078146787164,,70.16419953610054
Car 127,53.0,60,11,,,done,done charging,882.0,,306.6066979423216
Car 1,68.0,115,20,,,done,done charging,882.1377195682802,,141.57737289059347
Car 114,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",882.4186548378315,15,
Car 168,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),882.9363843310443,,
Car 244,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 17 (fid=15)",883.6399019102455,17,
Car 91,117.0,49,21,,,done,done charging,886.0,,20.056916709042437
Car 219,,,,,7,switch,"Charger 7 (fid=117) not available, trying Charger 17 (fid=15)",886.2024913972904,17,
Car 114,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",886.5171570019712,10,
Car 238,,,,90,,arrived,arrived,889.0,,
Car 238,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",890.0,8,
Car 114,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",890.3591938689464,2,
Car 244,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",891.2955961100829,0,
Car 219,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",891.4073367178204,0,
Car 238,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 15 (fid=7)",892.4186548378315,15,
Car 100,62.0,117,7,,,done,done charging,892.9480375242323,,448.3754292322949
Car 244,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",893.178046489998,1,
Car 219,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",893.2897870977355,1,
Car 247,90.0,7,15,,,done,done charging,894.0,,129.22513411697693
Car 116,106.0,14,23,,,done,done charging,895.0,,124.1365336549473
Car 244,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",895.133871173575,13,
Car 219,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 11 (fid=60)",895.2456117813125,11,
Car 238,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),895.5171570019712,,
Car 114,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 7 (fid=117)",895.8271406906152,7,
Car 244,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 23 (fid=14)",896.8387104156226,23,
Car 244,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),897.3377948410748,,
Car 219,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),898.5433530532217,,
Car 207,118.0,15,2,,,done,done charging,898.7036032860549,,278.318218856989
Car 93,93.0,31,14,,,done,done charging,899.5100419218868,,253.97388856535937
Car 68,,,,69,,arrived,arrived,903.0,,
Car 68,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),903.0,,
Car 114,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),903.2024913972904,,
Car 212,78.0,15,17,,,done,done charging,903.7138993485318,,52.46803584467238
Car 241,,,,6,,arrived,arrived,904.0,,
Car 241,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",905.0,11,
Car 241,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",908.1695241476231,17,
Car 241,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),911.2662114776226,,
Car 198,,,,35,,arrived,arrived,913.0,,
Car 147,103.0,80,0,,,done,done charging,913.7651824971166,,206.39358528691793
Car 198,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",914.0,13,
Car 132,68.0,89,5,,,done,done charging,915.0,,92.62963517550912
Car 198,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",915.7048392420476,17,
Car 198,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 23 (fid=14)",917.7521855854037,23,
Car 83,61.0,46,3,,,done,done charging,919.0,,34.40727597733214
Car 198,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 0 (fid=80)",919.9368178367669,0,
Car 198,,80,0,,,start_charge,starting to charge at Charger 0 (fid=80),921.3633754231753,,
Car 74,49.0,84,8,,,done,done charging,924.6791451235257,,434.2273844259392
Car 58,89.0,61,19,,,done,done charging,925.0,,140.08442071973684
Car 19,,,,6,,arrived,arrived,927.0,,
Car 168,45.0,4,10,,,done,done charging,927.9363843310443,,291.11970839519927
Car 19,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),927.9363843310443,,
Car 78,80.0,33,25,,,done,done charging,931.3716146174488,,174.78676459521074
Car 9,91.0,32,13,,,done,done charging,941.4990844254522,,38.33833168458126
Car 240,,,,66,,arrived,arrived,944.0,,
Car 240,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),944.0,,
Car 164,68.0,74,24,,,done,done charging,944.170864527646,,478.90464525682603
Car 114,46.0,117,7,,,done,done charging,949.2024913972904,,426.34967457483066
Car 219,54.0,60,11,,,done,done charging,952.5433530532217,,501.7840637519073
Car 244,61.0,14,23,,,done,done charging,958.3377948410748,,489.20294323831445
Car 172,,,,17,,arrived,arrived,961.0,,
Car 172,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",962.0,0,
Car 172,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",963.8824503799151,1,
Car 33,113.0,33,1,,,done,done charging,965.1121614616641,,249.7723052973735
Car 172,,33,1,,,start_charge,starting to charge at Charger 1 (fid=33),965.1121614616641,,
Car 178,,,,17,,arrived,arrived,966.0,,
Car 178,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),966.0,,
Car 19,46.0,4,10,,,done,done charging,973.9363843310443,,155.83829843806083
Car 98,,,,3,,arrived,arrived,976.0,,
Car 98,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),976.0,,
Car 62,,,,32,,arrived,arrived,977.0,,
Car 62,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),977.0,,
Car 241,66.0,15,17,,,done,done charging,977.2662114776226,,211.50119142638297
Car 13,,,,77,,arrived,arrived,984.0,,
Car 13,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),984.0,,
Car 14,,,,53,,arrived,arrived,985.0,,
Car 14,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),985.0,,
Car 175,,,,26,,arrived,arrived,987.0,,
Car 175,,26,4,,,start_charge,starting to charge at Charger 4 (fid=26),987.0,,
Car 73,,,,21,,arrived,arrived,988.0,,
Car 211,,,,10,,arrived,arrived,989.0,,
Car 73,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",989.0,16,
Car 73,,21,16,,,start_charge,starting to charge at Charger 16 (fid=21),989.7078146787164,,
Car 31,,,,18,,arrived,arrived,990.0,,
Car 211,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",990.0,19,
Car 31,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),990.0,,
Car 211,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 3 (fid=46)",993.2064845112889,3,
Car 52,,,,30,,arrived,arrived,994.0,,
Car 52,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 23 (fid=14)",995.0,23,
Car 52,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 1 (fid=33)",996.4990844254522,1,
Car 238,102.0,7,15,,,done,done charging,997.5171570019712,,216.70112503630497
Car 52,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 22 (fid=70)",998.3412095755068,22,
Car 211,,46,3,,,start_charge,starting to charge at Charger 3 (fid=46),999.6143690800051,,
Car 52,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),999.7078781291958,,
Car 97,,,,30,,arrived,arrived,1007.0,,
Car 97,,33,25,,,start_charge,starting to charge at Charger 25 (fid=33),1007.0,,
Car 36,,,,38,,arrived,arrived,1010.0,,
Car 92,,,,33,,arrived,arrived,1010.0,,
Car 36,,,,,3,switch,"Charger 3 (fid=46) not available, trying Charger 18 (fid=48)",1011.0,18,
Car 92,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1011.0,13,
Car 92,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",1012.7048392420476,17,
Car 36,,48,18,,,start_charge,starting to charge at Charger 18 (fid=48),1012.7809129917151,,
Car 92,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1013.7521855854037,,
Car 95,,,,29,,arrived,arrived,1016.0,,
Car 95,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 17 (fid=15)",1017.0,17,
Car 196,,,,45,,arrived,arrived,1018.0,,
Car 240,74.0,61,19,,,done,done charging,1018.0,,265.96238745429986
Car 198,97.0,80,0,,,done,done charging,1018.3633754231753,,73.58195384141041
Car 95,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1018.7138993485318,0,
Car 228,,,,75,,arrived,arrived,1019.0,,
Car 196,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1019.0,10,
Car 95,,80,0,,,start_charge,starting to charge at Charger 0 (fid=80),1019.5963497284469,,
Car 228,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 19 (fid=61)",1020.0,19,
Car 196,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),1021.1695241476231,,
Car 68,120.0,68,9,,,done,done charging,1023.0,,54.38440491908129
Car 228,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),1023.7651623364553,,
Car 49,,,,40,,arrived,arrived,1029.0,,
Car 49,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",1030.0,11,
Car 49,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1033.2064845112889,10,
Car 175,49.0,26,4,,,done,done charging,1036.0,,26.512248854275594
Car 49,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 2 (fid=15)",1036.376008658912,2,
Car 150,,,,66,,arrived,arrived,1037.0,,
Car 150,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",1038.0,11,
Car 98,63.0,117,7,,,done,done charging,1039.0,,115.20023185892434
Car 150,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 10 (fid=4)",1041.2064845112889,10,
Car 49,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",1041.843955480581,15,
Car 150,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 17 (fid=15)",1044.376008658912,17,
Car 49,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1045.93830294465,,
Car 150,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 0 (fid=80)",1048.1734217673911,0,
Car 150,,,,,0,switch,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",1050.0558721473062,1,
Car 150,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",1052.0116968308832,2,
Car 14,68.0,15,2,,,done,done charging,1053.0,,148.80626090304315
Car 65,,,,74,,arrived,arrived,1057.0,,
Car 65,,74,24,,,start_charge,starting to charge at Charger 24 (fid=74),1057.0,,
Car 73,68.0,21,16,,,done,done charging,1057.7078146787164,,68.36396675985556
Car 150,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),1058.8684449726302,,
Car 172,94.0,33,1,,,done,done charging,1059.112161461664,,98.88164977172595
Car 105,,,,72,,arrived,arrived,1061.0,,
Car 36,49.0,48,18,,,done,done charging,1061.780912991715,,188.63380951559975
Car 105,,,,,22,switch,"Charger 22 (fid=70) not available, trying Charger 23 (fid=14)",1062.0,23,
Car 105,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 13 (fid=32)",1063.9528348310553,13,
Car 105,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 9 (fid=68)",1065.4519192565074,9,
Car 105,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),1067.1582142111013,,
Car 62,91.0,32,13,,,done,done charging,1068.0,,30.13781650317859
Car 13,84.0,60,11,,,done,done charging,1068.0,,158.42291775123473
Car 42,,,,51,,arrived,arrived,1069.0,,
Car 178,103.0,31,14,,,done,done charging,1069.0,,58.94937253346675
Car 42,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1069.0,,
Car 196,51.0,4,10,,,done,done charging,1072.1695241476232,,161.0725535529341
Car 31,84.0,14,23,,,done,done charging,1074.0,,34.92878817414591
Car 52,80.0,70,22,,,done,done charging,1079.7078781291957,,82.17621099877712
Car 211,84.0,46,3,,,done,done charging,1083.614369080005,,360.22901730392766
Car 92,73.0,15,17,,,done,done charging,1086.7521855854038,,59.46781573269557
Car 242,,,,53,,arrived,arrived,1090.0,,
Car 97,84.0,33,25,,,done,done charging,1091.0,,67.93350231511175
Car 242,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 15 (fid=7)",1091.0,15,
Car 242,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",1096.0943474640692,10,
Car 242,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),1098.9363843310443,,
Car 213,,,,9,,arrived,arrived,1099.0,,
Car 213,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 19 (fid=61)",1100.0,19,
Car 228,78.0,61,19,,,done,done charging,1101.7651623364554,,313.62620374894135
Car 213,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),1102.2064845112889,,
Car 95,83.0,80,0,,,done,done charging,1102.596349728447,,72.34310970626636
Car 6,,,,24,,arrived,arrived,1104.0,,
Car 6,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),1104.0,,
Car 203,,,,118,,arrived,arrived,1109.0,,
Car 203,,,,,24,switch,"Charger 24 (fid=74) not available, trying Charger 7 (fid=117)",1110.0,7,
Car 203,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),1112.0494067193092,,
Car 81,,,,57,,arrived,arrived,1116.0,,
Car 81,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),1116.0,,
Car 150,60.0,15,2,,,done,done charging,1118.8684449726302,,505.731296360958
Car 17,,,,89,,arrived,arrived,1124.0,,
Car 17,,89,5,,,start_charge,starting to charge at Charger 5 (fid=89),1124.0,,
Car 143,,,,69,,arrived,arrived,1126.0,,
Car 143,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 16 (fid=21)",1127.0,16,
Car 143,,21,16,,,start_charge,starting to charge at Charger 16 (fid=21),1127.7078146787164,,
Car 112,,,,52,,arrived,arrived,1133.0,,
Car 112,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",1134.0,10,
Car 210,,,,13,,arrived,arrived,1135.0,,
Car 42,66.0,60,11,,,done,done charging,1135.0,,217.96398864473332
Car 210,,31,14,,,start_charge,starting to charge at Charger 14 (fid=31),1135.0,,
Car 112,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 5 (fid=89)",1137.8420368669751,5,
Car 220,,,,1,,arrived,arrived,1138.0,,
Car 220,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 10 (fid=4)",1139.0,10,
Car 220,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 5 (fid=89)",1142.8420368669751,5,
Car 112,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 11 (fid=60)",1143.652848140371,11,
Car 101,,,,31,,arrived,arrived,1147.0,,
Car 101,,32,13,,,start_charge,starting to charge at Charger 13 (fid=32),1147.0,,
Car 220,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1148.652848140371,8,
Car 112,,60,11,,,start_charge,starting to charge at Charger 11 (fid=60),1149.5601012484722,,
Car 226,,,,14,,arrived,arrived,1150.0,,
Car 220,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),1150.0715029782023,,
Car 249,,,,58,,arrived,arrived,1151.0,,
Car 226,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 13 (fid=32)",1151.0,13,
Car 249,,,,,15,switch,"Charger 15 (fid=7) not available, trying Charger 5 (fid=89)",1152.0,5,
Car 226,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 1 (fid=33)",1152.499084425452,1,
Car 226,,33,1,,,start_charge,starting to charge at Charger 1 (fid=33),1153.2039236674998,,
Car 86,,,,54,,arrived,arrived,1154.0,,
Car 86,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=70)",1155.0,22,
Car 249,,,,,5,switch,"Charger 5 (fid=89) not available, trying Charger 8 (fid=84)",1155.8378009176274,8,
Car 86,,70,22,,,start_charge,starting to charge at Charger 22 (fid=70),1155.9528348310553,,
Car 192,,,,39,,arrived,arrived,1157.0,,
Car 192,,,,,19,switch,"Charger 19 (fid=61) not available, trying Charger 11 (fid=60)",1158.0,11,
Car 249,,,,,8,switch,"Charger 8 (fid=84) not available, trying Charger 2 (fid=15)",1158.2564557554588,2,
Car 49,115.0,7,15,,,done,done charging,1160.93830294465,,327.91023621944777
Car 192,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 2 (fid=15)",1161.2064845112889,2,
Car 213,61.0,61,19,,,done,done charging,1163.2064845112889,,274.30397227750666
Car 249,,15,2,,,start_charge,starting to charge at Charger 2 (fid=15),1163.3829593703986,,
Car 242,65.0,4,10,,,done,done charging,1163.9363843310443,,291.11970839519927
Car 192,,,,,2,switch,"Charger 2 (fid=15) not available, trying Charger 10 (fid=4)",1166.8273659307931,10,
Car 203,56.0,117,7,,,done,done charging,1168.0494067193092,,121.35565441136606
Car 17,47.0,89,5,,,done,done charging,1171.0,,96.45753415688283
Car 192,,4,10,,,start_charge,starting to charge at Charger 10 (fid=4),1171.295312752462,,
Car 105,105.0,68,9,,,done,done charging,1172.1582142111013,,102.76150560729984
Car 163,,,,24,,arrived,arrived,1174.0,,
Car 6,70.0,24,12,,,done,done charging,1174.0,,6.0775786802184015
Car 163,,68,9,,,start_charge,starting to charge at Charger 9 (fid=68),1174.0,,
Car 65,119.0,74,24,,,done,done charging,1176.0,,83.9511867471906
Car 182,,,,26,,arrived,arrived,1177.0,,
Car 222,,,,4,,arrived,arrived,1177.0,,
Car 182,,,,,9,switch,"Charger 9 (fid=68) not available, trying Charger 17 (fid=15)",1178.0,17,
Car 222,,,,,10,switch,"Charger 10 (fid=4) not available, trying Charger 11 (fid=60)",1178.0,11,
Car 182,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),1180.3918427805047,,
Car 215,,,,74,,arrived,arrived,1181.0,,
Car 215,,74,24,,,start_charge,starting to charge at Charger 24 (fid=74),1181.0,,
Car 222,,,,,11,switch,"Charger 11 (fid=60) not available, trying Charger 17 (fid=15)",1181.1695241476232,17,
Car 222,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 15 (fid=7)",1185.2662114776228,15,
Car 222,,7,15,,,start_charge,starting to charge at Charger 15 (fid=7),1190.1316634120283,,
Car 119,,,,33,,arrived,arrived,1192.0,,
Car 119,,,,,1,switch,"Charger 1 (fid=33) not available, trying Charger 13 (fid=32)",1193.0,13,
Car 119,,,,,13,switch,"Charger 13 (fid=32) not available, trying Charger 17 (fid=15)",1194.7048392420477,17,
Car 119,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 23 (fid=14)",1196.7521855854038,23,
Car 81,82.0,14,23,,,done,done charging,1198.0,,82.77156544099452
Car 119,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),1198.0,,
Car 123,,,,61,,arrived,arrived,1199.0,,
Car 123,,61,19,,,start_charge,starting to charge at Charger 19 (fid=61),1199.0,,
Car 24,,,,84,,arrived,arrived,1207.0,,
Car 24,,89,5,,,start_charge,starting to charge at Charger 5 (fid=89),1207.0,,
