car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 386,,,,62,,arrived,arrived,689.0,,,
Car 472,45.0,77,6,,,done,done charging,689.0,,,241.56954939932385
Car 386,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),689.0,,0.0,
Car 131,,,,28,,arrived,arrived,690.0,,,
Car 237,,,,42,,arrived,arrived,690.0,,,
Car 500,,,,58,,arrived,arrived,690.0,,,
Car 131,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 500,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),690.0,,0.0,
Car 46,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",692.8922672446786,3,,
Car 152,,,,13,,arrived,arrived,693.0,,,
Car 46,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),693.2110475718666,,10.0,
Car 99,76.0,49,7,,,done,done charging,695.0,,,28.788614763483327
Car 237,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",695.0,7,,
Car 237,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),696.8057184007481,,5.0,
Car 9,55.0,77,6,,,done,done charging,697.0,,,0.0
Car 152,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",698.0,5,,
Car 124,,,,28,,arrived,arrived,701.0,,,
Car 128,,,,38,,arrived,arrived,703.0,,,
Car 176,75.0,17,2,,,done,done charging,703.0,,,69.04829628602889
Car 276,65.0,49,7,,,done,done charging,704.0,,,60.366388570142576
Car 128,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),704.0,,1.0,
Car 152,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",704.8478360163142,3,,
Car 344,93.0,71,5,,,done,done charging,705.4427901792831,,,189.2989556020134
Car 398,79.0,7,1,,,done,done charging,706.0,,,0.0
Car 124,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",706.0,7,,
Car 178,,,,77,,arrived,arrived,708.0,,,
Car 345,,,,62,,arrived,arrived,708.0,,,
Car 178,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),708.0,,0.0,
Car 152,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",710.1666163435023,2,,
Car 183,93.0,7,1,,,done,done charging,711.0,,,164.62835022255499
Car 249,79.0,19,3,,,done,done charging,711.318780327188,,,72.50654966278888
Car 152,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),711.3236126862688,,15.0,
Car 108,54.0,71,5,,,done,done charging,711.8922672446786,,,74.3258614817211
Car 124,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 5 (fid=71)",712.8057184007481,5,,
Car 345,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",713.0,2,,
Car 124,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),716.4427901792831,,10.0,
Car 396,,,,77,,arrived,arrived,718.0,,,
Car 82,,,,69,,arrived,arrived,719.0,,,
Car 82,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),719.0,,0.0,
Car 352,81.0,19,3,,,done,done charging,719.318780327188,,,57.0933680999676
Car 345,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",720.112741497001,0,,
Car 243,114.0,17,2,,,done,done charging,721.1685218623927,,,304.61983463325754
Car 187,110.0,1,0,,,done,done charging,722.0,,,100.77403101992283
Car 481,73.0,17,4,,,done,done charging,722.0,,,144.75845650600084
Car 345,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),722.2817856811271,,10.0,
Car 396,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",723.0,0,,
Car 228,77.0,17,2,,,done,done charging,724.8922672446786,,,46.440926885669754
Car 127,,,,73,,arrived,arrived,725.0,,,
Car 474,,,,75,,arrived,arrived,725.0,,,
Car 179,116.0,77,6,,,done,done charging,725.0,,,91.90098665410476
Car 127,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),725.0,,0.0,
Car 474,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.0,,0.0,
Car 347,,,,68,,arrived,arrived,729.0,,,
Car 347,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),729.0,,0.0,
Car 396,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",729.5500192822706,2,,
Car 411,119.0,17,4,,,done,done charging,729.8057184007481,,,91.76904369123488
Car 396,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),731.7190634663966,,10.0,
Car 13,,,,52,,arrived,arrived,732.0,,,
Car 13,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),732.0,,0.0,
Car 488,115.0,71,5,,,done,done charging,738.0,,,25.729758724072465
Car 140,,,,79,,arrived,arrived,739.0,,,
Car 140,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),739.0,,0.0,
Car 41,,,,18,,arrived,arrived,742.0,,,
Car 320,,,,80,,arrived,arrived,742.0,,,
Car 41,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),742.0,,0.0,
Car 74,,,,31,,arrived,arrived,743.0,,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.0,,0.0,
Car 452,75.0,19,3,,,done,done charging,743.318780327188,,,26.554401254763764
Car 156,,,,32,,arrived,arrived,744.0,,,
Car 487,,,,117,,arrived,arrived,744.0,,,
Car 359,,,,44,,arrived,arrived,747.0,,,
Car 232,59.0,17,4,,,done,done charging,747.0,,,226.96083866827195
Car 320,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",747.0,5,,
Car 359,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),747.0,,0.0,
Car 117,,,,8,,arrived,arrived,748.0,,,
Car 319,,,,63,,arrived,arrived,748.0,,,
Car 156,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 2 (fid=17)",749.0,2,,
Car 487,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",749.0,1,,
Car 487,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),749.9452241234304,,5.0,
Car 57,,,,37,,arrived,arrived,750.0,,,
Car 317,70.0,17,2,,,done,done charging,750.0,,,160.46889726361894
Car 156,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),750.0,,5.107732755321422,
Car 320,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",752.8922672446786,3,,
Car 113,,,,62,,arrived,arrived,753.0,,,
Car 391,,,,48,,arrived,arrived,753.0,,,
Car 444,,,,45,,arrived,arrived,753.0,,,
Car 117,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",753.0,2,,
Car 319,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",753.0,7,,
Car 113,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 46,60.0,19,3,,,done,done charging,753.2110475718666,,,62.71297419991698
Car 320,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),753.2110475718666,,10.0,
Car 169,,,,17,,arrived,arrived,755.0,,,
Car 443,78.0,71,5,,,done,done charging,755.0,,,89.19036556155834
Car 57,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",755.0,2,,
Car 390,73.0,1,0,,,done,done charging,755.5500192822706,,,129.11660621313655
Car 154,,,,20,,arrived,arrived,756.0,,,
Car 154,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),756.0,,0.0,
Car 161,108.0,77,6,,,done,done charging,758.0,,,136.7347475113519
Car 391,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",758.0,4,,
Car 444,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",758.0,2,,
Car 319,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 2 (fid=17)",759.8057184007481,2,,
Car 169,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",760.0,7,,
Car 117,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",760.3628034616446,7,,
Car 358,101.0,49,7,,,done,done charging,762.0,,,167.74460335881392
Car 169,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),762.0,,5.1942815992518945,
Car 57,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",762.3628034616446,7,,
Car 282,,,,4,,arrived,arrived,764.0,,,
Car 290,,,,45,,arrived,arrived,764.0,,,
Car 89,94.0,17,2,,,done,done charging,764.112741497001,,,232.13972624262385
Car 444,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),764.112741497001,,9.0,
Car 391,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",764.8057184007481,5,,
Car 25,,,,5,,arrived,arrived,765.0,,,
Car 193,,,,33,,arrived,arrived,766.0,,,
Car 391,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),766.6535544170623,,10.0,
Car 319,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",768.8256510346124,5,,
Car 348,104.0,17,4,,,done,done charging,769.0,,,226.96083866827195
Car 282,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 290,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",769.0,2,,
Car 117,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 6 (fid=77)",769.3827360955089,6,,
Car 66,,,,69,,arrived,arrived,770.0,,,
Car 25,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",770.0,4,,
Car 282,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.5500192822706,,5.0,
Car 14,,,,55,,arrived,arrived,771.0,,,
Car 193,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",771.0,4,,
Car 57,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 5 (fid=71)",771.3827360955089,5,,
Car 25,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),771.8057184007481,,5.0,
Car 465,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 244,110.0,49,7,,,done,done charging,772.0,,,54.87204669958101
Car 128,70.0,49,7,,,done,done charging,774.0,,,108.96966815127709
Car 319,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 6 (fid=77)",774.717918279291,6,,
Car 151,,,,2,,arrived,arrived,775.0,,,
Car 437,,,,46,,arrived,arrived,775.0,,,
Car 66,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",775.0,3,,
Car 151,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.0,,0.0,
Car 66,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),775.318780327188,,5.0,
Car 426,,,,31,,arrived,arrived,776.0,,,
Car 14,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",776.0,3,,
Car 290,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",776.112741497001,0,,
Car 386,88.0,77,6,,,done,done charging,777.0,,,89.40588072381003
Car 117,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),777.0,,17.14381573356752,
Car 152,66.0,17,2,,,done,done charging,777.3236126862688,,,148.84089856286295
Car 193,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=71)",777.8057184007481,5,,
Car 290,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),778.2817856811271,,10.0,
Car 237,82.0,49,7,,,done,done charging,778.8057184007481,,,114.45093422511817
Car 248,,,,45,,arrived,arrived,779.0,,,
Car 437,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",780.0,7,,
Car 57,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",780.0198078740439,3,,
Car 426,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",781.0,3,,
Car 14,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",781.318780327188,2,,
Car 437,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),781.8057184007481,,5.0,
Car 14,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),782.4757766699546,,10.0,
Car 319,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 3 (fid=19)",782.7225333575659,3,,
Car 464,116.0,1,0,,,done,done charging,783.5500192822706,,,103.04602253846483
Car 445,,,,71,,arrived,arrived,784.0,,,
Car 483,,,,1,,arrived,arrived,784.0,,,
Car 248,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",784.0,2,,
Car 483,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 193,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",784.6535544170623,3,,
Car 57,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=77)",785.3385882012319,6,,
Car 349,108.0,1,0,,,done,done charging,785.5500192822706,,,103.04602253846483
Car 234,,,,15,,arrived,arrived,786.0,,,
Car 309,,,,69,,arrived,arrived,786.0,,,
Car 426,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",786.318780327188,2,,
Car 131,97.0,17,4,,,done,done charging,787.0,,,74.52068637632955
Car 345,65.0,1,0,,,done,done charging,787.2817856811271,,,203.45572547363514
Car 445,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",789.0,3,,
Car 193,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",789.9723347442504,2,,
Car 319,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",790.9757369274151,0,,
Car 234,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",791.0,5,,
Car 309,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",791.0,3,,
Car 248,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",791.112741497001,0,,
Car 426,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",792.4757766699546,4,,
Car 248,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),793.2817856811271,,10.0,
Car 57,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",793.5917917710811,0,,
Car 319,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),793.9689924944223,,30.0,
Car 500,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 445,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",794.318780327188,2,,
Car 426,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),794.8385801315992,,15.0,
Car 68,,,,3,,arrived,arrived,796.0,,,
Car 193,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=77)",796.1293310870169,6,,
Car 309,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",796.318780327188,2,,
Car 234,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",796.8922672446786,3,,
Car 474,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 347,71.0,19,3,,,done,done charging,800.0,,,10.798154749778018
Car 234,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),800.0,,12.78895242813337,
Car 57,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",800.1418110533517,1,,
Car 445,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",800.4757766699546,4,,
Car 308,,,,14,,arrived,arrived,801.0,,,
Car 68,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",801.0,1,,
Car 57,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.0870351767821,,35.0,
Car 68,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),801.9452241234304,,5.0,
Car 178,94.0,77,6,,,done,done charging,802.0,,,0.0
Car 82,83.0,71,5,,,done,done charging,802.0,,,10.623292756934248
Car 140,63.0,17,2,,,done,done charging,802.0,,,129.25700006192793
Car 193,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),802.0,,28.757927415982067,
Car 309,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),802.0,,14.524223330045402,
Car 41,61.0,71,5,,,done,done charging,803.0,,,18.510621491494938
Car 54,,,,49,,arrived,arrived,804.0,,,
Car 147,,,,77,,arrived,arrived,804.0,,,
Car 409,,,,37,,arrived,arrived,804.0,,,
Car 54,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),804.0,,0.0,
Car 308,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",806.0,5,,
Car 308,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),806.8922672446786,,5.0,
Car 445,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",807.8385801315992,0,,
Car 147,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",809.0,0,,
Car 409,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",809.0,2,,
Car 124,93.0,71,5,,,done,done charging,809.4427901792831,,,226.26941955334607
Car 154,54.0,19,3,,,done,done charging,810.0,,,13.135565537860309
Car 487,64.0,7,1,,,done,done charging,813.9452241234304,,,162.77883767248386
Car 147,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",815.5500192822706,2,,
Car 409,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",816.3628034616446,7,,
Car 113,64.0,77,6,,,done,done charging,817.0,,,89.40588072381003
Car 445,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=77)",817.3702957180224,6,,
Car 445,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),818.9203150002929,,25.0,
Car 409,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),820.3827360955089,,10.0,
Car 147,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",822.7190634663966,1,,
Car 374,,,,90,,arrived,arrived,823.0,,,
Car 374,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),823.0,,0.0,
Car 19,,,,35,,arrived,arrived,824.0,,,
Car 19,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),824.0,,0.0,
Car 147,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 5 (fid=71)",830.8300117918491,5,,
Car 127,106.0,17,4,,,done,done charging,831.0,,,195.64407842046415
Car 359,84.0,17,4,,,done,done charging,831.0,,,62.81497325479976
Car 444,67.0,17,2,,,done,done charging,831.112741497001,,,141.4159812079012
Car 97,,,,43,,arrived,arrived,833.0,,,
Car 335,,,,15,,arrived,arrived,834.0,,,
Car 335,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),834.0,,0.0,
Car 147,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),834.6137751202903,,20.0,
Car 117,58.0,77,6,,,done,done charging,835.0,,,262.1224711961759
Car 188,,,,11,,arrived,arrived,837.0,,,
Car 159,,,,5,,arrived,arrived,838.0,,,
Car 97,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",838.0,4,,
Car 391,73.0,71,5,,,done,done charging,839.6535544170623,,,278.1560536533728
Car 97,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),839.8057184007481,,5.0,
Car 397,,,,15,,arrived,arrived,841.0,,,
Car 74,98.0,17,4,,,done,done charging,841.0,,,50.95512642512205
Car 188,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=77)",842.0,6,,
Car 159,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 4 (fid=17)",843.0,4,,
Car 188,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),844.112741497001,,5.0,
Car 159,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),844.8057184007481,,5.0,
Car 205,,,,73,,arrived,arrived,845.0,,,
Car 169,83.0,49,7,,,done,done charging,845.0,,,150.4163427823145
Car 205,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),845.0,,0.0,
Car 66,70.0,19,3,,,done,done charging,845.318780327188,,,16.0105391851831
Car 78,,,,34,,arrived,arrived,846.0,,,
Car 150,,,,80,,arrived,arrived,846.0,,,
Car 13,114.0,7,1,,,done,done charging,846.0,,,54.86803450095119
Car 397,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",846.0,5,,
Car 78,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),846.0,,0.0,
Car 273,,,,38,,arrived,arrived,849.0,,,
Car 273,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),849.0,,0.0,
Car 396,119.0,17,2,,,done,done charging,850.7190634663966,,,175.9913667001853
Car 150,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),850.7190634663966,,4.719063466396619,
Car 397,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",851.8922672446786,3,,
Car 241,,,,7,,arrived,arrived,852.0,,,
Car 315,,,,82,,arrived,arrived,852.0,,,
Car 241,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),852.0,,0.0,
Car 397,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),852.2110475718666,,10.0,
Car 25,81.0,17,4,,,done,done charging,852.8057184007481,,,155.010897629833
Car 320,100.0,19,3,,,done,done charging,853.2110475718666,,,109.14818233024246
Car 448,,,,52,,arrived,arrived,854.0,,,
Car 156,105.0,17,2,,,done,done charging,855.0,,,46.31915726783275
Car 175,,,,23,,arrived,arrived,857.0,,,
Car 315,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",857.0,0,,
Car 175,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),857.0,,0.0,
Car 319,65.0,1,0,,,done,done charging,858.9689924944223,,,393.08646972645425
Car 315,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),858.9689924944223,,6.023768370991888,
Car 51,,,,68,,arrived,arrived,859.0,,,
Car 227,,,,57,,arrived,arrived,859.0,,,
Car 448,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",859.0,0,,
Car 51,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),859.0,,0.0,
Car 26,,,,76,,arrived,arrived,861.0,,,
Car 133,,,,117,,arrived,arrived,861.0,,,
Car 309,59.0,17,2,,,done,done charging,861.0,,,83.36715305203225
Car 437,80.0,49,7,,,done,done charging,861.8057184007481,,,104.3273011632296
Car 153,,,,85,,arrived,arrived,864.0,,,
Car 227,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",864.0,3,,
Car 448,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=77)",864.9452241234304,6,,
Car 193,63.0,77,6,,,done,done charging,865.0,,,431.008300509403
Car 26,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",866.0,0,,
Car 133,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",866.0,1,,
Car 448,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),866.495243405701,,10.0,
Car 85,,,,40,,arrived,arrived,867.0,,,
Car 340,,,,31,,arrived,arrived,868.0,,,
Car 153,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",869.0,0,,
Car 227,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",869.318780327188,2,,
Car 68,68.0,7,1,,,done,done charging,869.9452241234304,,,117.71695507445588
Car 133,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),869.9452241234304,,8.0,
Car 227,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),870.4757766699546,,10.0,
Car 295,,,,6,,arrived,arrived,871.0,,,
Car 322,,,,29,,arrived,arrived,871.0,,,
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),871.0,,0.0,
Car 322,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),871.0,,0.0,
Car 26,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=77)",871.9452241234304,6,,
Car 85,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",872.0,0,,
Car 458,,,,46,,arrived,arrived,873.0,,,
Car 489,,,,32,,arrived,arrived,873.0,,,
Car 340,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",873.0,3,,
Car 489,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),873.0,,0.0,
Car 282,104.0,1,0,,,done,done charging,874.5500192822706,,,103.04602253846483
Car 153,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),874.5500192822706,,9.604795158840147,
Car 151,100.0,7,1,,,done,done charging,875.0,,,81.2900161151567
Car 57,75.0,7,1,,,done,done charging,876.0870351767821,,,414.68893613525694
Car 164,,,,8,,arrived,arrived,878.0,,,
Car 458,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",878.0,7,,
Car 340,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",878.318780327188,2,,
Car 26,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 2 (fid=17)",878.495243405701,2,,
Car 85,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",878.5500192822706,2,,
Car 426,84.0,17,4,,,done,done charging,878.8385801315992,,,168.20755990441717
Car 164,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),878.8385801315992,,0.8385801315992012,
Car 483,99.0,1,0,,,done,done charging,883.0,,,0.0
Car 445,65.0,77,6,,,done,done charging,883.9203150002929,,,250.28443602029674
Car 340,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",884.4757766699546,4,,
Car 458,,,,,7,switch,"Charger 7 (fid=49) not available, trying Charger 5 (fid=71)",884.8057184007481,5,,
Car 26,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=71)",885.607984902702,5,,
Car 85,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",885.7190634663966,1,,
Car 290,109.0,1,0,,,done,done charging,887.2817856811271,,,195.78203285284735
Car 85,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),888.8300117918491,,15.0,
Car 45,,,,77,,arrived,arrived,889.0,,,
Car 45,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),889.0,,0.0,
Car 148,,,,90,,arrived,arrived,890.0,,,
Car 148,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),890.0,,0.0,
Car 26,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",891.5002521473806,3,,
Car 340,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",891.8385801315992,0,,
Car 460,,,,55,,arrived,arrived,892.0,,,
Car 458,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",893.4427901792831,3,,
Car 159,49.0,17,4,,,done,done charging,893.8057184007481,,,155.010897629833
Car 54,90.0,49,7,,,done,done charging,894.0,,,0.0
Car 340,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),896.3702957180224,,20.0,
Car 26,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",896.8190324745686,4,,
Car 460,,,,,5,switch,"Charger 5 (fid=71) not available, trying Charger 3 (fid=19)",897.0,3,,
